,Price,Unit,Luggage,Stops,Airline,Depart,Arrive,Start,Destination,FlightDate,CheckDate
1508,53,pounds,True,1,Scandinavian Airlines. Operated by Sas Connect,7:00AM,9:35PM,Stockholm,London,2023/11/20,2023-07-01
1509,53,pounds,True,1,"Scandinavian Airlines. Operated by Sas Connect, Sas Connect",7:50AM,2:35PM,Stockholm,London,2023/11/20,2023-07-01
1510,53,pounds,True,1,Scandinavian Airlines. Operated by Sas Connect,7:50AM,4:25PM,Stockholm,London,2023/11/20,2023-07-01
1511,37,pounds,False,Nonstop,Ryanair,6:10PM,9:30PM,London,Stockholm,2023/11/20,2023-07-01
1512,55,pounds,False,Nonstop,Norwegian,5:00PM,8:25PM,London,Stockholm,2023/11/20,2023-07-01
1513,60,pounds,True,Nonstop,Scandinavian Airlines. Operated by Sas Connect,6:05PM,9:40PM,London,Stockholm,2023/11/20,2023-07-01
1514,42,pounds,False,Nonstop,Ryanair,9:50AM,1:10PM,London,Stockholm,2023/11/20,2023-07-01
1515,60,pounds,True,Nonstop,Scandinavian Airlines. Operated by Sas Connect,6:40AM,10:10AM,London,Stockholm,2023/11/20,2023-07-01
1516,60,pounds,True,Nonstop,Scandinavian Airlines. Operated by Sas Connect,7:00PM,10:30PM,London,Stockholm,2023/11/20,2023-07-01
1517,60,pounds,True,Nonstop,Scandinavian Airlines. Operated by Sas Connect,9:05PM,12:30AM,London,Stockholm,2023/11/20,2023-07-01
1518,60,pounds,False,Nonstop,Norwegian,9:15AM,12:40PM,London,Stockholm,2023/11/20,2023-07-01
1519,60,pounds,False,Nonstop,Norwegian,1:00PM,4:25PM,London,Stockholm,2023/11/20,2023-07-01
1520,74,pounds,True,1,Scandinavian Airlines. Operated by Sas Connect,7:05AM,1:45PM,London,Stockholm,2023/11/20,2023-07-01
1521,74,pounds,True,1,Scandinavian Airlines. Operated by Sas Connect,7:05AM,2:50PM,London,Stockholm,2023/11/20,2023-07-01
1522,74,pounds,True,1,Scandinavian Airlines. Operated by Sas Connect,7:05AM,5:10PM,London,Stockholm,2023/11/20,2023-07-01
1523,81,pounds,False,1,easyJet,8:10AM,7:15PM,London,Stockholm,2023/11/20,2023-07-01
1524,82,pounds,False,1,easyJet,7:00AM,4:55PM,London,Stockholm,2023/11/20,2023-07-01
1525,82,pounds,True,1,Scandinavian Airlines. Operated by Sas Connect,7:05AM,6:05PM,London,Stockholm,2023/11/20,2023-07-01
1526,82,pounds,True,1,Scandinavian Airlines. Operated by Sas Connect,7:05AM,8:55PM,London,Stockholm,2023/11/20,2023-07-01
1527,82,pounds,True,1,"Scandinavian Airlines. Operated by Sas Connect, Sas Connect",7:05AM,10:15PM,London,Stockholm,2023/11/20,2023-07-01
1528,82,pounds,True,1,Scandinavian Airlines,10:35AM,5:10PM,London,Stockholm,2023/11/20,2023-07-01
1529,82,pounds,True,1,Scandinavian Airlines,10:35AM,6:05PM,London,Stockholm,2023/11/20,2023-07-01
1530,82,pounds,True,1,Scandinavian Airlines. Operated by Sas Connect,10:35AM,6:55PM,London,Stockholm,2023/11/20,2023-07-01
1531,82,pounds,True,1,Scandinavian Airlines,10:35AM,7:35PM,London,Stockholm,2023/11/20,2023-07-01
1532,82,pounds,True,1,Scandinavian Airlines,10:35AM,8:55PM,London,Stockholm,2023/11/20,2023-07-01
1533,82,pounds,True,1,Scandinavian Airlines,5:30PM,8:05AM,London,Stockholm,2023/11/20,2023-07-01
1534,82,pounds,True,1,Scandinavian Airlines,5:30PM,8:45AM,London,Stockholm,2023/11/20,2023-07-01
1535,82,pounds,True,1,Scandinavian Airlines,5:30PM,9:50AM,London,Stockholm,2023/11/20,2023-07-01
1536,49,pounds,False,Nonstop,Ryanair,10:05AM,11:20AM,Venice Marco Polo,London,2023/08/19,2023-07-01
1537,68,pounds,False,Nonstop,easyJet,9:50AM,11:00AM,Venice Marco Polo,London,2023/08/19,2023-07-01
1538,129,pounds,True,Nonstop,British Airways. Operated by Avion Express for BA Euroflyer,10:50AM,12:05PM,Venice Marco Polo,London,2023/08/19,2023-07-01
1539,63,pounds,False,Nonstop,Ryanair. Operated by Malta Air,6:55AM,8:10AM,Venice Marco Polo,London,2023/08/19,2023-07-01
1540,71,pounds,False,Nonstop,Ryanair. Operated by Lauda Europe,2:20PM,3:35PM,Venice Marco Polo,London,2023/08/19,2023-07-01
1541,110,pounds,False,Nonstop,easyJet,3:50PM,5:05PM,Venice Marco Polo,London,2023/08/19,2023-07-01
1542,118,pounds,False,1,easyJet,6:05AM,11:05AM,Venice Marco Polo,London,2023/08/19,2023-07-01
1543,121,pounds,True,2,ITA,6:20AM,9:15PM,Venice Marco Polo,London,2023/08/19,2023-07-01
1544,121,pounds,True,2,ITA,6:20AM,9:15PM,Venice Marco Polo,London,2023/08/19,2023-07-01
1545,130,pounds,True,2,ITA,6:20AM,6:00PM,Venice Marco Polo,London,2023/08/19,2023-07-01
1546,140,pounds,True,1,Brussels Airlines,6:55AM,9:35PM,Venice Marco Polo,London,2023/08/19,2023-07-01
1547,143,pounds,False,1,easyJet,6:05AM,10:35AM,Venice Marco Polo,London,2023/08/19,2023-07-01
1548,149,pounds,True,1,KLM,11:40AM,4:15PM,Venice Marco Polo,London,2023/08/19,2023-07-01
1549,149,pounds,True,1,KLM,11:40AM,5:50PM,Venice Marco Polo,London,2023/08/19,2023-07-01
1550,149,pounds,True,1,KLM,11:40AM,8:55PM,Venice Marco Polo,London,2023/08/19,2023-07-01
1551,157,pounds,False,1,Vueling,10:10PM,8:30AM,Venice Marco Polo,London,2023/08/19,2023-07-01
1552,157,pounds,True,1,SWISS. Operated by Air Baltic,10:50AM,5:55PM,Venice Marco Polo,London,2023/08/19,2023-07-01
1553,161,pounds,True,2,ITA,6:20AM,9:15PM,Venice Marco Polo,London,2023/08/19,2023-07-01
1554,161,pounds,True,2,ITA. Operated by German Airways DBA Ita Airways,11:15AM,6:35PM,Venice Marco Polo,London,2023/08/19,2023-07-01
1555,161,pounds,True,2,ITA. Operated by German Airways DBA Ita Airways,3:15PM,6:35PM,Venice Marco Polo,London,2023/08/19,2023-07-01
1556,161,pounds,True,2,ITA. Operated by German Airways DBA Ita Airways,3:15PM,6:35PM,Venice Marco Polo,London,2023/08/19,2023-07-01
1557,161,pounds,True,2,ITA,7:00PM,6:00PM,Venice Marco Polo,London,2023/08/19,2023-07-01
1558,161,pounds,True,2,ITA. Operated by German Airways DBA Ita Airways,7:00PM,6:35PM,Venice Marco Polo,London,2023/08/19,2023-07-01
1559,161,pounds,True,2,ITA. Operated by German Airways DBA Ita Airways,7:00PM,6:35PM,Venice Marco Polo,London,2023/08/19,2023-07-01
1560,162,pounds,True,1,Air Dolomiti and Lufthansa,6:30AM,3:45PM,Venice Marco Polo,London,2023/08/19,2023-07-01
1561,87,pounds,False,Nonstop,Ryanair. Operated by Malta Air,8:35AM,11:40AM,London,Venice Marco Polo,2023/08/19,2023-07-01
1562,114,pounds,False,Nonstop,easyJet,11:50AM,3:00PM,London,Venice Marco Polo,2023/08/19,2023-07-01
1563,115,pounds,True,Nonstop,British Airways,6:30PM,9:40PM,London,Venice Marco Polo,2023/08/19,2023-07-01
1564,127,pounds,True,Nonstop,British Airways,5:25PM,8:35PM,London,Venice Marco Polo,2023/08/19,2023-07-01
1565,74,pounds,False,Nonstop,Ryanair,6:30AM,9:35AM,London,Venice Marco Polo,2023/08/19,2023-07-01
1566,94,pounds,False,1,Eurowings,8:50AM,6:40PM,London,Venice Marco Polo,2023/08/19,2023-07-01
1567,99,pounds,False,Nonstop,easyJet,6:00AM,9:10AM,London,Venice Marco Polo,2023/08/19,2023-07-01
1568,101,pounds,False,Nonstop,Ryanair. Operated by Lauda Europe,10:45AM,1:50PM,London,Venice Marco Polo,2023/08/19,2023-07-01
1569,110,pounds,False,1,easyJet,4:50PM,10:30PM,London,Venice Marco Polo,2023/08/19,2023-07-01
1570,114,pounds,True,1,"Scandinavian Airlines. Operated by Sas Connect, Sas Connect",6:45AM,10:20AM,London,Venice Marco Polo,2023/08/19,2023-07-01
1571,116,pounds,False,1,easyJet,3:45PM,10:30PM,London,Venice Marco Polo,2023/08/19,2023-07-01
1572,123,pounds,False,1,easyJet,7:10AM,2:35PM,London,Venice Marco Polo,2023/08/19,2023-07-01
1573,130,pounds,True,1,KLM,6:35PM,11:20PM,London,Venice Marco Polo,2023/08/19,2023-07-01
1574,144,pounds,True,2,Lufthansa and Air Dolomiti,6:30AM,7:40PM,London,Venice Marco Polo,2023/08/19,2023-07-01
1575,145,pounds,False,1,easyJet,1:50PM,10:30PM,London,Venice Marco Polo,2023/08/19,2023-07-01
1576,151,pounds,False,1,easyJet and Norwegian,7:00AM,1:30PM,London,Venice Marco Polo,2023/08/19,2023-07-01
1577,151,pounds,True,1,Lufthansa,11:10AM,6:35PM,London,Venice Marco Polo,2023/08/19,2023-07-01
1578,151,pounds,True,1,Lufthansa,11:10AM,10:25PM,London,Venice Marco Polo,2023/08/19,2023-07-01
1579,153,pounds,True,1,"Scandinavian Airlines. Operated by Sas Connect, Sas Connect",5:00PM,10:20AM,London,Venice Marco Polo,2023/08/19,2023-07-01
1580,155,pounds,True,1,Lufthansa,6:30AM,6:35PM,London,Venice Marco Polo,2023/08/19,2023-07-01
1581,158,pounds,True,2,Lufthansa and Air Dolomiti,11:10AM,7:40PM,London,Venice Marco Polo,2023/08/19,2023-07-01
1582,158,pounds,True,2,Lufthansa and Air Dolomiti,11:10AM,7:40PM,London,Venice Marco Polo,2023/08/19,2023-07-01
1583,159,pounds,True,Nonstop,British Airways,8:30AM,11:50AM,London,Venice Marco Polo,2023/08/19,2023-07-01
1584,160,pounds,True,1,KLM,5:10PM,11:20PM,London,Venice Marco Polo,2023/08/19,2023-07-01
1585,165,pounds,False,1,Vueling,9:05PM,8:20AM,London,Venice Marco Polo,2023/08/19,2023-07-01
1586,22,pounds,False,Nonstop,Vueling,7:00PM,8:15PM,Perpignan,London,2023/11/29,2023-07-01
1587,24,pounds,False,Nonstop,easyJet,12:20PM,1:45PM,Perpignan,London,2023/11/29,2023-07-01
1588,26,pounds,False,Nonstop,Vueling,11:10AM,12:25PM,Perpignan,London,2023/11/29,2023-07-01
1589,26,pounds,False,Nonstop,Vueling,12:35PM,1:50PM,Perpignan,London,2023/11/29,2023-07-01
1590,34,pounds,False,Nonstop,Ryanair,3:45PM,5:10PM,Perpignan,London,2023/11/29,2023-07-01
1591,26,pounds,False,Nonstop,Vueling,7:00AM,8:25AM,Perpignan,London,2023/11/29,2023-07-01
1592,26,pounds,False,Nonstop,Vueling,7:40AM,9:05AM,Perpignan,London,2023/11/29,2023-07-01
1593,26,pounds,False,Nonstop,Vueling,3:50PM,5:10PM,Perpignan,London,2023/11/29,2023-07-01
1594,26,pounds,False,Nonstop,Vueling,7:40PM,8:55PM,Perpignan,London,2023/11/29,2023-07-01
1595,27,pounds,False,Nonstop,easyJet,10:40AM,12:05PM,Perpignan,London,2023/11/29,2023-07-01
1596,39,pounds,False,Nonstop,Ryanair,2:10PM,3:35PM,Perpignan,London,2023/11/29,2023-07-01
1597,45,pounds,False,Nonstop,Ryanair,10:00AM,11:25AM,Perpignan,London,2023/11/29,2023-07-01
1598,45,pounds,False,Nonstop,Ryanair,10:05PM,11:30PM,Perpignan,London,2023/11/29,2023-07-01
1599,46,pounds,True,1,Vueling,9:05AM,2:40PM,Perpignan,London,2023/11/29,2023-07-01
1600,47,pounds,False,1,Vueling and easyJet,6:25AM,12:00PM,Perpignan,London,2023/11/29,2023-07-01
1601,49,pounds,True,1,Vueling,7:00AM,2:40PM,Perpignan,London,2023/11/29,2023-07-01
1602,50,pounds,True,1,Vueling,11:45AM,4:30PM,Perpignan,London,2023/11/29,2023-07-01
1603,53,pounds,True,1,Vueling,9:05AM,7:05PM,Perpignan,London,2023/11/29,2023-07-01
1604,54,pounds,True,1,Vueling,9:05AM,6:50PM,Perpignan,London,2023/11/29,2023-07-01
1605,55,pounds,True,1,Vueling,7:15AM,4:30PM,Perpignan,London,2023/11/29,2023-07-01
1606,56,pounds,False,1,easyJet,2:25PM,7:05PM,Perpignan,London,2023/11/29,2023-07-01
1607,56,pounds,True,1,Vueling,7:00AM,7:05PM,Perpignan,London,2023/11/29,2023-07-01
1608,61,pounds,False,1,Vueling and easyJet,5:15PM,10:35PM,Perpignan,London,2023/11/29,2023-07-01
1609,61,pounds,False,1,Vueling and easyJet,5:45PM,10:35PM,Perpignan,London,2023/11/29,2023-07-01
1610,63,pounds,False,Nonstop,easyJet,7:40PM,9:05PM,Perpignan,London,2023/11/29,2023-07-01
1611,26,pounds,False,Nonstop,Vueling,1:10PM,4:10PM,London,Perpignan,2023/11/29,2023-07-01
1612,30,pounds,False,Nonstop,easyJet,4:00PM,7:05PM,London,Perpignan,2023/11/29,2023-07-01
1613,34,pounds,False,Nonstop,Ryanair,12:00PM,3:10PM,London,Perpignan,2023/11/29,2023-07-01
1614,26,pounds,False,Nonstop,Vueling,9:05AM,12:10PM,London,Perpignan,2023/11/29,2023-07-01
1615,26,pounds,False,Nonstop,Vueling,9:50AM,12:55PM,London,Perpignan,2023/11/29,2023-07-01
1616,26,pounds,False,Nonstop,Vueling,2:35PM,5:35PM,London,Perpignan,2023/11/29,2023-07-01
1617,26,pounds,False,Nonstop,Vueling,5:50PM,8:55PM,London,Perpignan,2023/11/29,2023-07-01
1618,26,pounds,False,Nonstop,Vueling,9:05PM,12:10AM,London,Perpignan,2023/11/29,2023-07-01
1619,26,pounds,False,Nonstop,Vueling,9:40PM,12:45AM,London,Perpignan,2023/11/29,2023-07-01
1620,27,pounds,False,Nonstop,easyJet,6:50AM,10:00AM,London,Perpignan,2023/11/29,2023-07-01
1621,29,pounds,False,Nonstop,Ryanair,6:15AM,9:25AM,London,Perpignan,2023/11/29,2023-07-01
1622,30,pounds,False,Nonstop,easyJet,2:20PM,5:25PM,London,Perpignan,2023/11/29,2023-07-01
1623,40,pounds,False,Nonstop,Ryanair,4:00PM,7:10PM,London,Perpignan,2023/11/29,2023-07-01
1624,46,pounds,False,1,easyJet and Vueling,7:10AM,2:05PM,London,Perpignan,2023/11/29,2023-07-01
1625,46,pounds,False,1,easyJet and Vueling,7:10AM,4:55PM,London,Perpignan,2023/11/29,2023-07-01
1626,46,pounds,False,Nonstop,Ryanair,6:20PM,9:30PM,London,Perpignan,2023/11/29,2023-07-01
1627,52,pounds,True,1,Vueling,7:45PM,8:20AM,London,Perpignan,2023/11/29,2023-07-01
1628,53,pounds,False,1,easyJet and Vueling,7:25AM,2:55PM,London,Perpignan,2023/11/29,2023-07-01
1629,55,pounds,True,1,Vueling,7:40PM,10:50AM,London,Perpignan,2023/11/29,2023-07-01
1630,55,pounds,False,1,easyJet and Vueling,8:00AM,5:45PM,London,Perpignan,2023/11/29,2023-07-01
1631,55,pounds,False,1,easyJet and Vueling,8:20AM,5:45PM,London,Perpignan,2023/11/29,2023-07-01
1632,56,pounds,False,1,easyJet and Vueling,7:05AM,2:35PM,London,Perpignan,2023/11/29,2023-07-01
1633,56,pounds,False,1,easyJet and Vueling,7:05AM,4:35PM,London,Perpignan,2023/11/29,2023-07-01
1634,57,pounds,False,1,Vueling,9:20AM,11:20PM,London,Perpignan,2023/11/29,2023-07-01
1635,57,pounds,False,1,Vueling,7:55PM,11:40AM,London,Perpignan,2023/11/29,2023-07-01
1636,24,pounds,False,Nonstop,Ryanair. Operated by Malta Air,7:10AM,8:35AM,Orebro,London,2023/08/07,2023-07-01
1637,44,pounds,False,Nonstop,Norwegian,6:50AM,8:40AM,Orebro,London,2023/08/07,2023-07-01
1638,46,pounds,False,Nonstop,Scandinavian Airlines. Operated by Sas Connect,7:45PM,9:20PM,Orebro,London,2023/08/07,2023-07-01
1639,17,pounds,False,Nonstop,Ryanair,11:30PM,12:40AM,Orebro,London,2023/08/07,2023-07-01
1640,46,pounds,False,Nonstop,Scandinavian Airlines. Operated by Sas Connect,7:50AM,9:35AM,Orebro,London,2023/08/07,2023-07-01
1641,55,pounds,False,Nonstop,Norwegian,2:30PM,4:20PM,Orebro,London,2023/08/07,2023-07-01
1642,55,pounds,False,Nonstop,Norwegian,5:25PM,7:15PM,Orebro,London,2023/08/07,2023-07-01
1643,61,pounds,False,Nonstop,Scandinavian Airlines. Operated by Sas Connect,6:15PM,7:55PM,Orebro,London,2023/08/07,2023-07-01
1644,62,pounds,False,Nonstop,Scandinavian Airlines. Operated by Sas Connect,3:25PM,5:00PM,Orebro,London,2023/08/07,2023-07-01
1645,72,pounds,True,1,Scandinavian Airlines. Operated by Sas Connect,7:25AM,5:40PM,Orebro,London,2023/08/07,2023-07-01
1646,72,pounds,True,1,Scandinavian Airlines. Operated by Sas Connect,7:25AM,7:30PM,Orebro,London,2023/08/07,2023-07-01
1647,72,pounds,True,1,Scandinavian Airlines. Operated by Sas Connect,7:25AM,9:40PM,Orebro,London,2023/08/07,2023-07-01
1648,72,pounds,True,1,Scandinavian Airlines. Operated by Sas Connect,9:10AM,5:40PM,Orebro,London,2023/08/07,2023-07-01
1649,72,pounds,True,1,Scandinavian Airlines. Operated by Sas Connect,9:10AM,7:30PM,Orebro,London,2023/08/07,2023-07-01
1650,72,pounds,True,1,Scandinavian Airlines. Operated by Sas Connect,9:10AM,9:40PM,Orebro,London,2023/08/07,2023-07-01
1651,72,pounds,True,1,"Scandinavian Airlines. Operated by Sas Connect, Sas Connect",9:55AM,7:30PM,Orebro,London,2023/08/07,2023-07-01
1652,72,pounds,True,1,"Scandinavian Airlines. Operated by Sas Connect, Sas Connect",9:55AM,9:40PM,Orebro,London,2023/08/07,2023-07-01
1653,72,pounds,True,1,"Scandinavian Airlines. Operated by Sas Connect, Sas Connect",5:25PM,9:40PM,Orebro,London,2023/08/07,2023-07-01
1654,73,pounds,False,Nonstop,Norwegian,10:40AM,12:30PM,Orebro,London,2023/08/07,2023-07-01
1655,79,pounds,True,Nonstop,Scandinavian Airlines. Operated by Sas Connect,11:15AM,12:55PM,Orebro,London,2023/08/07,2023-07-01
1656,79,pounds,True,1,"Scandinavian Airlines. Operated by Smartlynx Airlines EE, Sas Connect",7:35AM,2:35PM,Orebro,London,2023/08/07,2023-07-01
1657,79,pounds,True,1,"Scandinavian Airlines. Operated by Sas Connect, Sas Connect",5:45PM,9:35PM,Orebro,London,2023/08/07,2023-07-01
1658,79,pounds,True,1,Scandinavian Airlines,10:00PM,9:20AM,Orebro,London,2023/08/07,2023-07-01
1659,79,pounds,True,1,Scandinavian Airlines. Operated by Sas Connect,10:00PM,2:35PM,Orebro,London,2023/08/07,2023-07-01
1660,79,pounds,True,1,Scandinavian Airlines,10:00PM,4:25PM,Orebro,London,2023/08/07,2023-07-01
1661,91,pounds,False,Nonstop,Norwegian,7:55PM,11:30PM,London,Orebro,2023/08/07,2023-07-01
1662,144,pounds,True,Nonstop,British Airways,4:05PM,7:35PM,London,Orebro,2023/08/07,2023-07-01
1663,146,pounds,True,Nonstop,Scandinavian Airlines. Operated by Sas Connect,1:55PM,5:25PM,London,Orebro,2023/08/07,2023-07-01
1664,91,pounds,True,1,Air Baltic,9:00AM,7:20AM,London,Orebro,2023/08/07,2023-07-01
1665,91,pounds,True,1,Air Baltic,5:20PM,7:20AM,London,Orebro,2023/08/07,2023-07-01
1666,91,pounds,True,1,Air Baltic,5:20PM,7:35PM,London,Orebro,2023/08/07,2023-07-01
1667,101,pounds,False,Nonstop,Norwegian,5:00PM,8:35PM,London,Orebro,2023/08/07,2023-07-01
1668,117,pounds,False,Nonstop,Norwegian,9:20AM,12:55PM,London,Orebro,2023/08/07,2023-07-01
1669,117,pounds,False,Nonstop,Norwegian,1:10PM,4:45PM,London,Orebro,2023/08/07,2023-07-01
1670,119,pounds,False,Nonstop,Ryanair,7:50PM,10:55PM,London,Orebro,2023/08/07,2023-07-01
1671,129,pounds,True,1,Scandinavian Airlines. Operated by Sas Connect,7:30PM,8:05AM,London,Orebro,2023/08/07,2023-07-01
1672,129,pounds,True,1,Scandinavian Airlines. Operated by Sas Connect,7:30PM,10:20AM,London,Orebro,2023/08/07,2023-07-01
1673,129,pounds,True,1,Scandinavian Airlines. Operated by Sas Connect,7:30PM,1:45PM,London,Orebro,2023/08/07,2023-07-01
1674,129,pounds,True,1,"Scandinavian Airlines. Operated by Sas Connect, Smartlynx Airlines",7:30PM,4:25PM,London,Orebro,2023/08/07,2023-07-01
1675,129,pounds,True,1,Scandinavian Airlines. Operated by Sas Connect,7:30PM,6:15PM,London,Orebro,2023/08/07,2023-07-01
1676,140,pounds,True,1,Scandinavian Airlines. Operated by Sas Connect,6:40PM,8:30AM,London,Orebro,2023/08/07,2023-07-01
1677,140,pounds,True,1,"Scandinavian Airlines. Operated by Sas Connect, Sas Connect",6:40PM,9:15AM,London,Orebro,2023/08/07,2023-07-01
1678,140,pounds,True,1,"Scandinavian Airlines. Operated by Sas Connect, Sas Connect",6:40PM,1:00PM,London,Orebro,2023/08/07,2023-07-01
1679,140,pounds,True,1,Scandinavian Airlines. Operated by Sas Connect,8:30PM,8:30AM,London,Orebro,2023/08/07,2023-07-01
1680,140,pounds,True,1,"Scandinavian Airlines. Operated by Sas Connect, Sas Connect",8:30PM,9:15AM,London,Orebro,2023/08/07,2023-07-01
1681,140,pounds,True,1,"Scandinavian Airlines. Operated by Sas Connect, Sas Connect",8:30PM,1:00PM,London,Orebro,2023/08/07,2023-07-01
1682,140,pounds,True,1,"Scandinavian Airlines. Operated by Sas Connect, Sas Connect",8:30PM,4:45PM,London,Orebro,2023/08/07,2023-07-01
1683,142,pounds,False,1,Norwegian,8:50PM,8:40AM,London,Orebro,2023/08/07,2023-07-01
1684,142,pounds,False,Nonstop,Ryanair. Operated by Malta Air,9:15AM,12:35PM,London,Orebro,2023/08/07,2023-07-01
1685,144,pounds,True,Nonstop,British Airways,7:05AM,10:35AM,London,Orebro,2023/08/07,2023-07-01
1686,321,pounds,True,1,Tap Air Portugal. Operated by Portugalia Airlines,5:00PM,10:00PM,Rabat,London,2023/08/21,2023-07-01
1687,470,pounds,True,Nonstop,Royal Air Maroc,1:40PM,4:50PM,Rabat,London,2023/08/21,2023-07-01
1688,531,pounds,True,Nonstop,Royal Air Maroc,12:10PM,3:20PM,Rabat,London,2023/08/21,2023-07-01
1689,321,pounds,True,1,Tap Air Portugal. Operated by Portugalia Airlines,11:25AM,6:50PM,Rabat,London,2023/08/21,2023-07-01
1690,321,pounds,True,1,Tap Air Portugal. Operated by Portugalia Airlines,11:25AM,10:00PM,Rabat,London,2023/08/21,2023-07-01
1691,321,pounds,True,1,Tap Air Portugal. Operated by Portugalia Airlines,11:25AM,10:55PM,Rabat,London,2023/08/21,2023-07-01
1692,321,pounds,True,1,Tap Air Portugal. Operated by Portugalia Airlines,5:00PM,10:55PM,Rabat,London,2023/08/21,2023-07-01
1693,321,pounds,True,1,"Tap Air Portugal. Operated by Portugalia Airlines, Portugalia Airlines",5:00PM,9:45AM,Rabat,London,2023/08/21,2023-07-01
1694,321,pounds,True,1,Tap Air Portugal. Operated by Portugalia Airlines,5:00PM,10:20AM,Rabat,London,2023/08/21,2023-07-01
1695,321,pounds,True,1,Tap Air Portugal. Operated by Portugalia Airlines,5:00PM,12:45PM,Rabat,London,2023/08/21,2023-07-01
1696,325,pounds,True,1,"Tap Air Portugal. Operated by Portugalia Airlines, Portugalia Airlines",11:25AM,9:45AM,Rabat,London,2023/08/21,2023-07-01
1697,325,pounds,True,1,Tap Air Portugal. Operated by Portugalia Airlines,11:25AM,10:20AM,Rabat,London,2023/08/21,2023-07-01
1698,325,pounds,True,1,"Tap Air Portugal. Operated by Portugalia Airlines, Portugalia Airlines",5:00PM,3:35PM,Rabat,London,2023/08/21,2023-07-01
1699,357,pounds,True,1,Tap Air Portugal. Operated by Portugalia Airlines,11:25AM,5:45PM,Rabat,London,2023/08/21,2023-07-01
1700,361,pounds,True,1,Tap Air Portugal. Operated by Portugalia Airlines,11:25AM,12:45PM,Rabat,London,2023/08/21,2023-07-01
1701,361,pounds,True,1,"Tap Air Portugal. Operated by Portugalia Airlines, Portugalia Airlines",11:25AM,3:35PM,Rabat,London,2023/08/21,2023-07-01
1702,361,pounds,True,1,Tap Air Portugal. Operated by Portugalia Airlines,11:25AM,5:45PM,Rabat,London,2023/08/21,2023-07-01
1703,361,pounds,True,1,Tap Air Portugal. Operated by Portugalia Airlines,11:25AM,6:50PM,Rabat,London,2023/08/21,2023-07-01
1704,361,pounds,True,1,Tap Air Portugal. Operated by Portugalia Airlines,11:25AM,10:00PM,Rabat,London,2023/08/21,2023-07-01
1705,361,pounds,True,1,Tap Air Portugal. Operated by Portugalia Airlines,5:00PM,5:45PM,Rabat,London,2023/08/21,2023-07-01
1706,361,pounds,True,1,Tap Air Portugal. Operated by Portugalia Airlines,5:00PM,6:50PM,Rabat,London,2023/08/21,2023-07-01
1707,361,pounds,True,1,Tap Air Portugal. Operated by Portugalia Airlines,5:00PM,10:00PM,Rabat,London,2023/08/21,2023-07-01
1708,364,pounds,True,1,Iberia. Operated by Air Nostrum for Iberia,12:35PM,7:20PM,Rabat,London,2023/08/21,2023-07-01
1709,364,pounds,True,1,"Iberia. Operated by Air Nostrum for Iberia, Iberia Express",12:35PM,8:00PM,Rabat,London,2023/08/21,2023-07-01
1710,370,pounds,True,1,Iberia. Operated by Air Nostrum for Iberia,12:35PM,9:30AM,Rabat,London,2023/08/21,2023-07-01
1711,97,pounds,True,1,"Iberia. Operated by Iberia Express, Air Nostrum for Iberia",8:45PM,12:05PM,London,Rabat,2023/08/21,2023-07-01
1712,140,pounds,True,1,Lufthansa,5:45PM,12:20AM,London,Rabat,2023/08/21,2023-07-01
1713,142,pounds,True,1,Tap Air Portugal. Operated by Portugalia Airlines,8:00AM,4:10PM,London,Rabat,2023/08/21,2023-07-01
1714,187,pounds,True,1,Air France,6:20AM,1:10PM,London,Rabat,2023/08/21,2023-07-01
1715,227,pounds,True,Nonstop,Royal Air Maroc,4:20PM,7:35PM,London,Rabat,2023/08/21,2023-07-01
1716,105,pounds,True,1,"Iberia. Operated by Iberia Express, Air Nostrum for Iberia",10:50AM,12:05PM,London,Rabat,2023/08/21,2023-07-01
1717,105,pounds,True,1,"Iberia. Operated by Iberia Express, Air Nostrum for Iberia",8:45PM,5:10PM,London,Rabat,2023/08/21,2023-07-01
1718,108,pounds,False,1,easyJet and Transavia,6:00AM,9:10PM,London,Rabat,2023/08/21,2023-07-01
1719,112,pounds,True,1,Tap Air Portugal,7:50PM,10:35AM,London,Rabat,2023/08/21,2023-07-01
1720,115,pounds,False,1,easyJet and Transavia,6:00AM,9:10PM,London,Rabat,2023/08/21,2023-07-01
1721,115,pounds,False,1,easyJet and Transavia,8:00AM,9:10PM,London,Rabat,2023/08/21,2023-07-01
1722,115,pounds,False,1,easyJet and Transavia,2:20PM,9:10PM,London,Rabat,2023/08/21,2023-07-01
1723,125,pounds,False,1,easyJet and Transavia,2:20PM,9:10PM,London,Rabat,2023/08/21,2023-07-01
1724,129,pounds,True,1,Tap Air Portugal. Operated by Portugalia Airlines,6:00AM,4:10PM,London,Rabat,2023/08/21,2023-07-01
1725,130,pounds,False,1,easyJet and Transavia,12:55PM,9:10PM,London,Rabat,2023/08/21,2023-07-01
1726,137,pounds,False,1,easyJet and Transavia,9:25AM,9:10PM,London,Rabat,2023/08/21,2023-07-01
1727,138,pounds,False,1,easyJet and Transavia,11:45AM,9:10PM,London,Rabat,2023/08/21,2023-07-01
1728,140,pounds,True,1,Lufthansa,11:15AM,12:20AM,London,Rabat,2023/08/21,2023-07-01
1729,141,pounds,False,1,easyJet and Transavia,8:00AM,9:10PM,London,Rabat,2023/08/21,2023-07-01
