,Price,Unit,Luggage,Stops,Airline,Depart,Arrive,Start,Destination,FlightDate,CheckDate
1332,179,pounds,False,1,"Scandinavian Airlines. Operated by Sas Connect, Sas Connect",6:40PM,9:25AM,London,Tampere,2024/01/16,2024-01-15
1333,182,pounds,False,1,Norwegian and Finnair,9:20AM,11:15PM,London,Tampere,2024/01/16,2024-01-15
1334,185,pounds,False,1,"Scandinavian Airlines. Operated by Sas Connect, Xfly",6:40AM,12:55PM,London,Tampere,2024/01/16,2024-01-15
1335,185,pounds,False,1,"Scandinavian Airlines. Operated by Sas Connect, Xfly",6:40AM,3:50PM,London,Tampere,2024/01/16,2024-01-15
1336,185,pounds,False,1,"Scandinavian Airlines. Operated by Sas Connect, Xfly",10:20AM,7:45PM,London,Tampere,2024/01/16,2024-01-15
1337,194,pounds,False,1,"Scandinavian Airlines. Operated by Sas Connect, Sas Link",6:40AM,5:40PM,London,Tampere,2024/01/16,2024-01-15
1338,194,pounds,False,1,"Scandinavian Airlines. Operated by Sas Connect, Sas Link",9:55AM,5:40PM,London,Tampere,2024/01/16,2024-01-15
1339,195,pounds,True,1,Air Baltic,9:25AM,8:40PM,London,Tampere,2024/01/16,2024-01-15
1340,195,pounds,True,1,Air Baltic,9:25AM,2:50PM,London,Tampere,2024/01/16,2024-01-15
1341,197,pounds,False,1,"Scandinavian Airlines. Operated by Sas Connect, Sas Connect",8:30PM,9:25AM,London,Tampere,2024/01/16,2024-01-15
1342,198,pounds,False,1,Scandinavian Airlines. Operated by Sas Connect,6:40PM,5:40PM,London,Tampere,2024/01/16,2024-01-15
1343,198,pounds,False,1,Scandinavian Airlines. Operated by Sas Connect,8:30PM,5:40PM,London,Tampere,2024/01/16,2024-01-15
1344,205,pounds,False,1,"Scandinavian Airlines. Operated by Sas Connect, Xfly",10:20AM,9:40AM,London,Tampere,2024/01/16,2024-01-15
1345,208,pounds,False,1,Norwegian and Finnair,1:00PM,8:05PM,London,Tampere,2024/01/16,2024-01-15
1346,224,pounds,False,1,British Airways and Finnair,12:10PM,10:10PM,London,Tampere,2024/01/16,2024-01-15
1347,231,pounds,False,2,Aer Lingus and Scandinavian Airlines,8:35AM,7:45PM,London,Tampere,2024/01/16,2024-01-15
1348,237,pounds,False,Nonstop,Finnair,4:15PM,9:05PM,London,Tampere,2024/01/16,2024-01-15
1349,246,pounds,True,1,Air Baltic,9:25AM,12:20AM,London,Tampere,2024/01/16,2024-01-15
1350,12,pounds,False,Nonstop,Ryanair. Operated by May,3:35PM,4:40PM,Milan,London,2024/01/27,2024-01-15
1351,12,pounds,False,Nonstop,Ryanair. Operated by Lauda Europe,1:30PM,2:35PM,Milan,London,2024/01/27,2024-01-15
1352,20,pounds,False,Nonstop,Wizz Air,7:10PM,8:10PM,Milan,London,2024/01/27,2024-01-15
1353,12,pounds,False,Nonstop,Ryanair. Operated by May,8:30PM,9:35PM,Milan,London,2024/01/27,2024-01-15
1354,12,pounds,False,Nonstop,Ryanair,5:05PM,6:10PM,Milan,London,2024/01/27,2024-01-15
1355,17,pounds,False,Nonstop,Ryanair. Operated by May,10:30AM,11:35AM,Milan,London,2024/01/27,2024-01-15
1356,18,pounds,False,Nonstop,Ryanair. Operated by May,8:10PM,9:15PM,Milan,London,2024/01/27,2024-01-15
1357,21,pounds,False,Nonstop,Ryanair,9:05AM,10:10AM,Milan,London,2024/01/27,2024-01-15
1358,24,pounds,False,Nonstop,Ryanair. Operated by May,6:40AM,7:45AM,Milan,London,2024/01/27,2024-01-15
1359,31,pounds,False,Nonstop,Wizz Air,7:10AM,8:10AM,Milan,London,2024/01/27,2024-01-15
1360,43,pounds,False,Nonstop,easyJet,11:35AM,12:30PM,Milan,London,2024/01/27,2024-01-15
1361,43,pounds,False,Nonstop,easyJet,3:35PM,4:30PM,Milan,London,2024/01/27,2024-01-15
1362,45,pounds,True,Nonstop,British Airways,6:50PM,7:45PM,Milan,London,2024/01/27,2024-01-15
1363,50,pounds,False,Nonstop,Ryanair. Operated by May,6:25AM,7:30AM,Milan,London,2024/01/27,2024-01-15
1364,61,pounds,True,1,Iberia. Operated by Iberia Express,7:55AM,6:55PM,Milan,London,2024/01/27,2024-01-15
1365,61,pounds,True,1,Iberia. Operated by Iberia Express,11:35AM,6:55PM,Milan,London,2024/01/27,2024-01-15
1366,62,pounds,True,1,Iberia and British Airways,2:50PM,8:20PM,Milan,London,2024/01/27,2024-01-15
1367,62,pounds,True,1,Iberia,7:10PM,8:25AM,Milan,London,2024/01/27,2024-01-15
1368,63,pounds,True,1,Iberia,7:55AM,4:35PM,Milan,London,2024/01/27,2024-01-15
1369,63,pounds,True,1,Iberia,7:55AM,5:15PM,Milan,London,2024/01/27,2024-01-15
1370,63,pounds,True,1,Iberia,7:55AM,6:15PM,Milan,London,2024/01/27,2024-01-15
1371,63,pounds,True,1,Iberia and British Airways,7:55AM,7:15PM,Milan,London,2024/01/27,2024-01-15
1372,63,pounds,True,1,Iberia and British Airways,7:55AM,8:20PM,Milan,London,2024/01/27,2024-01-15
1373,63,pounds,True,1,Iberia,11:35AM,4:35PM,Milan,London,2024/01/27,2024-01-15
1374,63,pounds,True,1,Iberia,11:35AM,5:15PM,Milan,London,2024/01/27,2024-01-15
1375,13,pounds,False,Nonstop,Ryanair. Operated by May,5:05PM,7:55PM,London,Milan,2024/01/27,2024-01-15
1376,19,pounds,False,Nonstop,easyJet,5:10PM,8:00PM,London,Milan,2024/01/27,2024-01-15
1377,22,pounds,False,Nonstop,Wizz Air,8:50PM,11:50PM,London,Milan,2024/01/27,2024-01-15
1378,13,pounds,False,Nonstop,Ryanair. Operated by May,10:00PM,12:50AM,London,Milan,2024/01/27,2024-01-15
1379,14,pounds,False,Nonstop,Ryanair,1:45PM,4:40PM,London,Milan,2024/01/27,2024-01-15
1380,14,pounds,False,Nonstop,Ryanair. Operated by May,12:00PM,2:55PM,London,Milan,2024/01/27,2024-01-15
1381,22,pounds,False,Nonstop,Ryanair,5:45AM,8:40AM,London,Milan,2024/01/27,2024-01-15
1382,25,pounds,False,Nonstop,Ryanair. Operated by May,9:40PM,12:35AM,London,Milan,2024/01/27,2024-01-15
1383,29,pounds,False,Nonstop,Ryanair. Operated by Lauda Europe,10:05AM,1:00PM,London,Milan,2024/01/27,2024-01-15
1384,29,pounds,False,Nonstop,Ryanair. Operated by May,8:10AM,11:05AM,London,Milan,2024/01/27,2024-01-15
1385,39,pounds,False,Nonstop,easyJet,1:10PM,4:00PM,London,Milan,2024/01/27,2024-01-15
1386,42,pounds,False,Nonstop,Ryanair. Operated by May,8:15AM,11:05AM,London,Milan,2024/01/27,2024-01-15
1387,50,pounds,False,Nonstop,Wizz Air,9:10AM,12:10PM,London,Milan,2024/01/27,2024-01-15
1388,70,pounds,True,1,Iberia. Operated by Iberia Express,11:00AM,6:25PM,London,Milan,2024/01/27,2024-01-15
1389,70,pounds,True,1,Iberia. Operated by Iberia Express,11:00AM,7:40PM,London,Milan,2024/01/27,2024-01-15
1390,70,pounds,True,1,Iberia. Operated by Iberia Express,11:00AM,11:00PM,London,Milan,2024/01/27,2024-01-15
1391,70,pounds,True,1,Iberia. Operated by Iberia Express,7:40PM,9:45AM,London,Milan,2024/01/27,2024-01-15
1392,70,pounds,True,1,Iberia. Operated by Iberia Express,7:40PM,10:55AM,London,Milan,2024/01/27,2024-01-15
1393,70,pounds,False,1,easyJet and Vueling,6:15AM,4:25PM,London,Milan,2024/01/27,2024-01-15
1394,74,pounds,False,1,easyJet and Vueling,6:15AM,2:10PM,London,Milan,2024/01/27,2024-01-15
1395,74,pounds,False,1,easyJet and Vueling,6:15AM,9:00PM,London,Milan,2024/01/27,2024-01-15
1396,76,pounds,False,1,easyJet and Wizz Air,6:15AM,2:20PM,London,Milan,2024/01/27,2024-01-15
1397,76,pounds,True,1,British Airways and Iberia,6:20AM,2:05PM,London,Milan,2024/01/27,2024-01-15
1398,76,pounds,True,1,British Airways and Iberia,6:20AM,6:25PM,London,Milan,2024/01/27,2024-01-15
1399,76,pounds,True,1,British Airways and Iberia,6:20AM,7:40PM,London,Milan,2024/01/27,2024-01-15
1400,12,pounds,False,Nonstop,Ryanair,11:30AM,12:25PM,Riga,London,2024/01/29,2024-01-15
1401,12,pounds,False,Nonstop,Ryanair,1:40PM,2:35PM,Riga,London,2024/01/29,2024-01-15
1402,23,pounds,False,Nonstop,Ryanair. Operated by Ryanair Sun,5:15PM,6:10PM,Riga,London,2024/01/29,2024-01-15
1403,68,pounds,True,Nonstop,Air Baltic,7:40AM,8:40AM,Riga,London,2024/01/29,2024-01-15
1404,82,pounds,True,Nonstop,Air Baltic,3:45PM,4:45PM,Riga,London,2024/01/29,2024-01-15
1405,88,pounds,True,1,LOT,6:40PM,10:00PM,Riga,London,2024/01/29,2024-01-15
1406,135,pounds,True,1,Air Baltic and Scandinavian Airlines. Operated by Sas Connect,6:25PM,9:35PM,Riga,London,2024/01/29,2024-01-15
1407,147,pounds,True,1,Air Baltic and Scandinavian Airlines. Operated by Sas Connect,6:50PM,9:40PM,Riga,London,2024/01/29,2024-01-15
1408,14,pounds,False,Nonstop,Ryanair,6:30AM,11:05AM,London,Riga,2024/01/29,2024-01-15
1409,14,pounds,False,Nonstop,Ryanair,8:40AM,1:15PM,London,Riga,2024/01/29,2024-01-15
1410,88,pounds,True,Nonstop,Air Baltic,9:25AM,2:10PM,London,Riga,2024/01/29,2024-01-15
1411,71,pounds,False,Nonstop,Ryanair. Operated by Ryanair Sun,6:35PM,11:10PM,London,Riga,2024/01/29,2024-01-15
1412,116,pounds,True,1,LOT,6:30AM,5:55PM,London,Riga,2024/01/29,2024-01-15
1413,116,pounds,True,1,LOT,6:30AM,1:35AM,London,Riga,2024/01/29,2024-01-15
1414,116,pounds,True,1,LOT,10:25AM,5:55PM,London,Riga,2024/01/29,2024-01-15
1415,116,pounds,True,1,LOT,10:25AM,1:35AM,London,Riga,2024/01/29,2024-01-15
1416,116,pounds,True,1,LOT,6:10PM,1:35AM,London,Riga,2024/01/29,2024-01-15
1417,116,pounds,True,1,LOT,6:10PM,1:00PM,London,Riga,2024/01/29,2024-01-15
1418,116,pounds,True,1,LOT,6:10PM,5:55PM,London,Riga,2024/01/29,2024-01-15
1419,129,pounds,True,Nonstop,Air Baltic,5:30PM,10:15PM,London,Riga,2024/01/29,2024-01-15
1420,129,pounds,True,1,Finnair. Operated by Nordic Reg for Finnair,7:30AM,8:55AM,London,Riga,2024/01/29,2024-01-15
1421,129,pounds,True,1,Finnair. Operated by Nordic Reg for Finnair,10:20AM,8:55AM,London,Riga,2024/01/29,2024-01-15
1422,129,pounds,True,1,Finnair. Operated by Nordic Reg for Finnair,6:10PM,8:55AM,London,Riga,2024/01/29,2024-01-15
1423,129,pounds,True,1,Finnair. Operated by Nordic Reg for Finnair,6:10PM,1:10PM,London,Riga,2024/01/29,2024-01-15
1424,129,pounds,True,1,Finnair. Operated by Nordic Reg for Finnair,6:10PM,5:40PM,London,Riga,2024/01/29,2024-01-15
1425,133,pounds,False,2,easyJet and LOT,8:20AM,5:55PM,London,Riga,2024/01/29,2024-01-15
1426,138,pounds,False,1,Norwegian and Air Baltic,1:00PM,10:10PM,London,Riga,2024/01/29,2024-01-15
1427,144,pounds,True,1,Finnair. Operated by Nordic Reg for Finnair,4:15PM,8:55AM,London,Riga,2024/01/29,2024-01-15
1428,144,pounds,True,1,Finnair. Operated by Nordic Reg for Finnair,4:15PM,1:10PM,London,Riga,2024/01/29,2024-01-15
1429,144,pounds,True,1,Finnair. Operated by Nordic Reg for Finnair,4:15PM,5:40PM,London,Riga,2024/01/29,2024-01-15
1430,165,pounds,True,1,Scandinavian Airlines and Air Baltic. Operated by Sas Connect,7:05AM,10:25PM,London,Riga,2024/01/29,2024-01-15
1431,168,pounds,True,1,Scandinavian Airlines and Air Baltic. Operated by Sas Connect,6:40AM,10:10PM,London,Riga,2024/01/29,2024-01-15
1432,178,pounds,True,1,Scandinavian Airlines and Air Baltic. Operated by Sas Connect,6:40AM,10:25PM,London,Riga,2024/01/29,2024-01-15
1433,60,pounds,False,Nonstop,Ryanair,8:45AM,9:10AM,La Rochelle,London,2024/02/23,2024-01-15
1434,90,pounds,False,Nonstop,easyJet,9:40PM,10:00PM,La Rochelle,London,2024/02/23,2024-01-15
1435,102,pounds,False,Nonstop,easyJet,4:45PM,5:05PM,La Rochelle,London,2024/02/23,2024-01-15
1436,117,pounds,False,1,easyJet,5:55PM,10:45PM,La Rochelle,London,2024/02/23,2024-01-15
1437,128,pounds,False,1,easyJet,8:20AM,2:40PM,La Rochelle,London,2024/02/23,2024-01-15
1438,131,pounds,False,1,easyJet,8:20AM,1:45PM,La Rochelle,London,2024/02/23,2024-01-15
1439,131,pounds,False,1,easyJet,8:20AM,3:00PM,La Rochelle,London,2024/02/23,2024-01-15
1440,133,pounds,False,1,easyJet,8:20AM,4:05PM,La Rochelle,London,2024/02/23,2024-01-15
1441,138,pounds,False,1,Vueling,11:05PM,12:25PM,La Rochelle,London,2024/02/23,2024-01-15
1442,142,pounds,False,1,Vueling,9:40AM,1:50PM,La Rochelle,London,2024/02/23,2024-01-15
1443,142,pounds,False,1,Vueling,9:40AM,8:55PM,La Rochelle,London,2024/02/23,2024-01-15
1444,142,pounds,False,1,Vueling,9:40AM,10:00PM,La Rochelle,London,2024/02/23,2024-01-15
1445,142,pounds,False,1,Vueling,11:05PM,9:05AM,La Rochelle,London,2024/02/23,2024-01-15
1446,148,pounds,False,1,easyJet,8:20AM,8:40AM,La Rochelle,London,2024/02/23,2024-01-15
1447,152,pounds,False,1,Vueling,9:40AM,7:15PM,La Rochelle,London,2024/02/23,2024-01-15
1448,163,pounds,True,1,"KLM. Operated by KLM Cityhopper, KLM Cityhopper",5:25PM,8:15PM,La Rochelle,London,2024/02/23,2024-01-15
1449,163,pounds,True,1,KLM. Operated by KLM Cityhopper,5:25PM,8:50PM,La Rochelle,London,2024/02/23,2024-01-15
1450,167,pounds,False,1,easyJet,4:05PM,10:05PM,La Rochelle,London,2024/02/23,2024-01-15
1451,170,pounds,False,1,Vueling,11:05PM,8:25AM,La Rochelle,London,2024/02/23,2024-01-15
1452,173,pounds,False,1,easyJet,12:15PM,4:55PM,La Rochelle,London,2024/02/23,2024-01-15
1453,175,pounds,False,1,easyJet,4:40PM,10:05PM,La Rochelle,London,2024/02/23,2024-01-15
1454,176,pounds,True,1,Iberia. Operated by Air Nostrum for Iberia,6:00PM,8:25AM,La Rochelle,London,2024/02/23,2024-01-15
1455,177,pounds,False,1,easyJet,12:15PM,6:35PM,La Rochelle,London,2024/02/23,2024-01-15
1456,181,pounds,False,1,easyJet,12:15PM,7:30PM,La Rochelle,London,2024/02/23,2024-01-15
1457,183,pounds,False,1,Vueling,9:40AM,3:45PM,La Rochelle,London,2024/02/23,2024-01-15
1458,15,pounds,False,Nonstop,Ryanair,5:55AM,8:20AM,London,La Rochelle,2024/02/23,2024-01-15
1459,48,pounds,False,Nonstop,easyJet,6:45PM,9:10PM,London,La Rochelle,2024/02/23,2024-01-15
1460,59,pounds,False,Nonstop,easyJet,1:50PM,4:15PM,London,La Rochelle,2024/02/23,2024-01-15
1461,64,pounds,False,1,Vueling,9:45PM,12:10PM,London,La Rochelle,2024/02/23,2024-01-15
1462,77,pounds,False,1,easyJet,6:15AM,4:10PM,London,La Rochelle,2024/02/23,2024-01-15
1463,81,pounds,False,1,Vueling,2:00PM,10:30PM,London,La Rochelle,2024/02/23,2024-01-15
1464,81,pounds,False,1,Vueling,2:35PM,10:30PM,London,La Rochelle,2024/02/23,2024-01-15
1465,82,pounds,False,1,easyJet,7:40AM,4:10PM,London,La Rochelle,2024/02/23,2024-01-15
1466,84,pounds,False,1,Vueling,12:50PM,10:30PM,London,La Rochelle,2024/02/23,2024-01-15
1467,84,pounds,False,1,Vueling,4:25PM,10:30PM,London,La Rochelle,2024/02/23,2024-01-15
1468,88,pounds,False,1,Vueling,9:10AM,10:30PM,London,La Rochelle,2024/02/23,2024-01-15
1469,91,pounds,False,1,easyJet,8:20AM,4:10PM,London,La Rochelle,2024/02/23,2024-01-15
1470,91,pounds,False,1,Vueling,8:05PM,12:10PM,London,La Rochelle,2024/02/23,2024-01-15
1471,92,pounds,False,1,easyJet,7:05AM,5:15PM,London,La Rochelle,2024/02/23,2024-01-15
1472,92,pounds,False,1,Vueling,6:50AM,10:30PM,London,La Rochelle,2024/02/23,2024-01-15
1473,97,pounds,False,1,easyJet,1:00PM,8:15PM,London,La Rochelle,2024/02/23,2024-01-15
1474,98,pounds,False,1,easyJet,9:10AM,5:15PM,London,La Rochelle,2024/02/23,2024-01-15
1475,102,pounds,False,1,easyJet,11:50AM,8:15PM,London,La Rochelle,2024/02/23,2024-01-15
1476,103,pounds,False,1,easyJet,1:20PM,8:15PM,London,La Rochelle,2024/02/23,2024-01-15
1477,105,pounds,False,1,Vueling,9:50AM,10:30PM,London,La Rochelle,2024/02/23,2024-01-15
1478,109,pounds,True,1,Air France,5:35PM,10:25PM,London,La Rochelle,2024/02/23,2024-01-15
1479,109,pounds,True,1,Air France,7:45PM,9:45AM,London,La Rochelle,2024/02/23,2024-01-15
1480,112,pounds,False,1,easyJet,12:50PM,10:45PM,London,La Rochelle,2024/02/23,2024-01-15
1481,119,pounds,False,1,easyJet,10:50AM,8:15PM,London,La Rochelle,2024/02/23,2024-01-15
1482,119,pounds,False,1,easyJet,12:45PM,8:15PM,London,La Rochelle,2024/02/23,2024-01-15
1483,25,pounds,False,Nonstop,easyJet,7:00AM,7:40AM,Limoges,London,2024/05/12,2024-01-15
1484,46,pounds,False,Nonstop,Ryanair,4:20PM,5:00PM,Limoges,London,2024/05/12,2024-01-15
1485,59,pounds,True,Nonstop,British Airways. Operated by BA Euroflyer,10:00AM,10:40AM,Limoges,London,2024/05/12,2024-01-15
1486,23,pounds,False,Nonstop,easyJet,9:20PM,10:05PM,Limoges,London,2024/05/12,2024-01-15
1487,50,pounds,False,Nonstop,easyJet,7:40PM,8:20PM,Limoges,London,2024/05/12,2024-01-15
1488,53,pounds,True,Nonstop,British Airways. Operated by BA Euroflyer,9:45PM,10:25PM,Limoges,London,2024/05/12,2024-01-15
1489,59,pounds,False,Nonstop,Ryanair,11:00PM,11:35PM,Limoges,London,2024/05/12,2024-01-15
1490,74,pounds,False,1,Vueling,7:45PM,8:55AM,Limoges,London,2024/05/12,2024-01-15
1491,89,pounds,False,1,Vueling,7:45PM,8:30AM,Limoges,London,2024/05/12,2024-01-15
1492,95,pounds,False,1,easyJet,6:55AM,12:25PM,Limoges,London,2024/05/12,2024-01-15
1493,96,pounds,False,1,easyJet,7:00AM,12:15PM,Limoges,London,2024/05/12,2024-01-15
1494,123,pounds,False,1,easyJet,6:55AM,1:35PM,Limoges,London,2024/05/12,2024-01-15
1495,129,pounds,False,1,easyJet,9:00AM,1:35PM,Limoges,London,2024/05/12,2024-01-15
1496,135,pounds,False,1,easyJet,6:55AM,3:45PM,Limoges,London,2024/05/12,2024-01-15
1497,139,pounds,False,1,easyJet,5:55PM,11:50PM,Limoges,London,2024/05/12,2024-01-15
1498,152,pounds,True,1,"Iberia. Operated by Air Nostrum for Iberia, Iberia Express",9:10AM,7:55PM,Limoges,London,2024/05/12,2024-01-15
1499,159,pounds,True,1,Iberia. Operated by Air Nostrum for Iberia,9:10AM,4:20PM,Limoges,London,2024/05/12,2024-01-15
1500,159,pounds,True,1,Iberia. Operated by Air Nostrum for Iberia,9:10AM,5:15PM,Limoges,London,2024/05/12,2024-01-15
1501,159,pounds,True,1,Iberia. Operated by Air Nostrum for Iberia,9:10AM,6:15PM,Limoges,London,2024/05/12,2024-01-15
1502,159,pounds,True,1,Iberia. Operated by Air Nostrum for Iberia,9:10AM,7:20PM,Limoges,London,2024/05/12,2024-01-15
1503,160,pounds,True,1,Aer Lingus and British Airways,5:55PM,10:50AM,Limoges,London,2024/05/12,2024-01-15
1504,160,pounds,True,1,Aer Lingus and British Airways,5:55PM,12:20PM,Limoges,London,2024/05/12,2024-01-15
1505,163,pounds,False,1,easyJet,1:20PM,6:30PM,Limoges,London,2024/05/12,2024-01-15
1506,171,pounds,False,1,easyJet,3:40PM,11:05PM,Limoges,London,2024/05/12,2024-01-15
1507,172,pounds,True,1,Aer Lingus and British Airways. Operated by BA Cityflyer,5:55PM,6:25PM,Limoges,London,2024/05/12,2024-01-15
1508,60,pounds,True,Nonstop,British Airways. Operated by BA Euroflyer,6:15AM,8:55AM,London,Limoges,2024/05/12,2024-01-15
1509,116,pounds,False,Nonstop,easyJet,8:15AM,10:55AM,London,Limoges,2024/05/12,2024-01-15
1510,181,pounds,False,Nonstop,Ryanair,1:15PM,3:55PM,London,Limoges,2024/05/12,2024-01-15
1511,132,pounds,False,1,easyJet,4:20PM,12:15PM,London,Limoges,2024/05/12,2024-01-15
1512,139,pounds,False,Nonstop,Ryanair,7:55PM,10:35PM,London,Limoges,2024/05/12,2024-01-15
1513,161,pounds,True,Nonstop,British Airways. Operated by BA Euroflyer,6:05PM,8:45PM,London,Limoges,2024/05/12,2024-01-15
1514,163,pounds,False,1,easyJet,6:05AM,12:50PM,London,Limoges,2024/05/12,2024-01-15
1515,165,pounds,False,Nonstop,easyJet,4:30PM,7:10PM,London,Limoges,2024/05/12,2024-01-15
1516,194,pounds,False,Nonstop,easyJet,6:10PM,8:45PM,London,Limoges,2024/05/12,2024-01-15
1517,195,pounds,True,1,British Airways and Aer Lingus,8:20AM,5:15PM,London,Limoges,2024/05/12,2024-01-15
1518,196,pounds,False,1,easyJet,6:25AM,1:40PM,London,Limoges,2024/05/12,2024-01-15
1519,197,pounds,False,1,easyJet,9:25AM,6:55PM,London,Limoges,2024/05/12,2024-01-15
1520,198,pounds,True,1,Lufthansa,6:30AM,5:50PM,London,Limoges,2024/05/12,2024-01-15
1521,207,pounds,True,1,Aer Lingus,8:50AM,5:15PM,London,Limoges,2024/05/12,2024-01-15
1522,209,pounds,True,1,Aegean,10:15PM,3:40PM,London,Limoges,2024/05/12,2024-01-15
1523,210,pounds,True,1,Iberia. Operated by Air Nostrum for Iberia,5:10PM,8:40AM,London,Limoges,2024/05/12,2024-01-15
1524,210,pounds,True,1,Iberia. Operated by Air Nostrum for Iberia,6:45PM,8:40AM,London,Limoges,2024/05/12,2024-01-15
1525,210,pounds,True,1,Iberia. Operated by Air Nostrum for Iberia,7:10PM,8:40AM,London,Limoges,2024/05/12,2024-01-15
1526,210,pounds,True,1,Iberia. Operated by Air Nostrum for Iberia,8:10PM,8:40AM,London,Limoges,2024/05/12,2024-01-15
1527,211,pounds,False,1,easyJet,12:25PM,6:55PM,London,Limoges,2024/05/12,2024-01-15
1528,216,pounds,True,1,Aer Lingus,6:45AM,5:15PM,London,Limoges,2024/05/12,2024-01-15
1529,218,pounds,True,1,Aer Lingus,9:50AM,5:15PM,London,Limoges,2024/05/12,2024-01-15
1530,222,pounds,True,1,"Iberia. Operated by Iberia Express, Air Nostrum for Iberia",8:35PM,8:40AM,London,Limoges,2024/05/12,2024-01-15
1531,225,pounds,True,1,Aer Lingus,9:25AM,5:15PM,London,Limoges,2024/05/12,2024-01-15
1532,231,pounds,True,1,British Airways and Aer Lingus,8:50PM,3:00PM,London,Limoges,2024/05/12,2024-01-15
1533,28,pounds,False,Nonstop,Ryanair. Operated by May,5:50PM,6:40PM,Copenhagen,London,2024/05/20,2024-01-15
1534,35,pounds,False,Nonstop,Norwegian,6:50AM,8:05AM,Copenhagen,London,2024/05/20,2024-01-15
1535,37,pounds,False,Nonstop,easyJet,11:00AM,12:00PM,Copenhagen,London,2024/05/20,2024-01-15
1536,26,pounds,False,Nonstop,Ryanair,11:00PM,11:50PM,Copenhagen,London,2024/05/20,2024-01-15
1537,34,pounds,False,Nonstop,easyJet,5:20PM,6:25PM,Copenhagen,London,2024/05/20,2024-01-15
1538,35,pounds,False,Nonstop,Norwegian,7:55AM,9:15AM,Copenhagen,London,2024/05/20,2024-01-15
1539,49,pounds,False,Nonstop,Ryanair,12:55PM,1:45PM,Copenhagen,London,2024/05/20,2024-01-15
1540,53,pounds,False,Nonstop,Scandinavian Airlines. Operated by Sas Connect,3:00PM,4:00PM,Copenhagen,London,2024/05/20,2024-01-15
1541,53,pounds,False,Nonstop,Scandinavian Airlines. Operated by Sas Connect,4:40PM,5:40PM,Copenhagen,London,2024/05/20,2024-01-15
1542,53,pounds,False,Nonstop,Scandinavian Airlines. Operated by Sas Connect,6:30PM,7:30PM,Copenhagen,London,2024/05/20,2024-01-15
1543,53,pounds,False,Nonstop,Scandinavian Airlines. Operated by Sas Connect,8:40PM,9:40PM,Copenhagen,London,2024/05/20,2024-01-15
1544,58,pounds,False,Nonstop,Norwegian,7:15PM,8:10PM,Copenhagen,London,2024/05/20,2024-01-15
1545,60,pounds,True,Nonstop,British Airways,9:20PM,10:20PM,Copenhagen,London,2024/05/20,2024-01-15
