,Price,Unit,Luggage,Stops,Airline,Depart,Arrive,Start,Destination,FlightDate,CheckDate
1601,165,pounds,True,1,Air France,10:10AM,9:25PM,Montpellier,London,2024/03/11,2024-01-15
1602,165,pounds,True,1,Air France,6:15PM,8:00AM,Montpellier,London,2024/03/11,2024-01-15
1603,177,pounds,True,4,"AccesRail and Air France. Operated by SNCF, SNCF, SNCF, SNCF",5:28AM,4:35PM,Montpellier,London,2024/03/11,2024-01-15
1604,177,pounds,True,4,"AccesRail and Air France. Operated by SNCF, SNCF, SNCF, SNCF",5:28AM,6:20PM,Montpellier,London,2024/03/11,2024-01-15
1605,177,pounds,True,4,"AccesRail and Air France. Operated by SNCF, SNCF, SNCF, SNCF",5:28AM,9:25PM,Montpellier,London,2024/03/11,2024-01-15
1606,177,pounds,True,4,"AccesRail and Air France. Operated by SNCF, SNCF, SNCF, SNCF",2:51PM,9:25PM,Montpellier,London,2024/03/11,2024-01-15
1607,178,pounds,True,2,Air France and KLM. Operated by KLM Cityhopper,10:10AM,4:35PM,Montpellier,London,2024/03/11,2024-01-15
1608,178,pounds,True,2,Air France and KLM. Operated by KLM Cityhopper,10:10AM,5:20PM,Montpellier,London,2024/03/11,2024-01-15
1609,178,pounds,True,2,Air France and KLM. Operated by KLM Cityhopper,10:10AM,6:25PM,Montpellier,London,2024/03/11,2024-01-15
1610,178,pounds,True,2,Air France and KLM. Operated by KLM Cityhopper,10:10AM,7:35PM,Montpellier,London,2024/03/11,2024-01-15
1611,178,pounds,True,2,Air France and KLM. Operated by KLM Cityhopper,10:10AM,7:35PM,Montpellier,London,2024/03/11,2024-01-15
1612,105,pounds,False,Nonstop,easyJet,8:00AM,10:50AM,London,Montpellier,2024/03/11,2024-01-15
1613,109,pounds,True,1,Air France,5:35PM,10:40PM,London,Montpellier,2024/03/11,2024-01-15
1614,124,pounds,True,1,KLM. Operated by KLM Cityhopper,11:45AM,5:05PM,London,Montpellier,2024/03/11,2024-01-15
1615,96,pounds,True,1,Air France,7:45PM,9:20AM,London,Montpellier,2024/03/11,2024-01-15
1616,109,pounds,True,1,Air France,11:30AM,10:40PM,London,Montpellier,2024/03/11,2024-01-15
1617,109,pounds,True,1,Air France,2:45PM,10:40PM,London,Montpellier,2024/03/11,2024-01-15
1618,110,pounds,True,1,Air France,6:20AM,10:40PM,London,Montpellier,2024/03/11,2024-01-15
1619,110,pounds,True,1,Air France,5:35PM,9:20AM,London,Montpellier,2024/03/11,2024-01-15
1620,124,pounds,True,1,Air France,6:20AM,2:25PM,London,Montpellier,2024/03/11,2024-01-15
1621,124,pounds,True,1,KLM. Operated by KLM Cityhopper,6:30AM,5:05PM,London,Montpellier,2024/03/11,2024-01-15
1622,124,pounds,True,1,KLM. Operated by KLM Cityhopper,8:40AM,5:05PM,London,Montpellier,2024/03/11,2024-01-15
1623,124,pounds,True,1,KLM. Operated by KLM Cityhopper,10:00AM,5:05PM,London,Montpellier,2024/03/11,2024-01-15
1624,139,pounds,True,2,KLM and Air France,6:30AM,10:40PM,London,Montpellier,2024/03/11,2024-01-15
1625,139,pounds,True,2,KLM and Air France,6:30AM,10:40PM,London,Montpellier,2024/03/11,2024-01-15
1626,139,pounds,True,2,KLM and Air France,6:30AM,10:40PM,London,Montpellier,2024/03/11,2024-01-15
1627,139,pounds,True,2,KLM and Air France,6:30AM,10:40PM,London,Montpellier,2024/03/11,2024-01-15
1628,139,pounds,True,2,KLM and Air France,6:30AM,10:40PM,London,Montpellier,2024/03/11,2024-01-15
1629,139,pounds,True,2,KLM and Air France,8:40AM,10:40PM,London,Montpellier,2024/03/11,2024-01-15
1630,139,pounds,True,2,KLM and Air France,8:40AM,10:40PM,London,Montpellier,2024/03/11,2024-01-15
1631,139,pounds,True,2,KLM and Air France,8:40AM,10:40PM,London,Montpellier,2024/03/11,2024-01-15
1632,139,pounds,True,2,KLM and Air France,8:40AM,10:40PM,London,Montpellier,2024/03/11,2024-01-15
1633,139,pounds,True,2,KLM and Air France,8:40AM,10:40PM,London,Montpellier,2024/03/11,2024-01-15
1634,139,pounds,True,2,KLM and Air France,10:00AM,10:40PM,London,Montpellier,2024/03/11,2024-01-15
1635,139,pounds,True,2,KLM and Air France,10:00AM,10:40PM,London,Montpellier,2024/03/11,2024-01-15
1636,139,pounds,True,2,KLM and Air France,10:00AM,10:40PM,London,Montpellier,2024/03/11,2024-01-15
1637,60,pounds,True,1,Pegasus,8:10AM,12:00PM,Izmir,London,2024/02/09,2024-01-15
1638,69,pounds,True,Nonstop,Pegasus,10:40AM,11:50AM,Izmir,London,2024/02/09,2024-01-15
1639,69,pounds,True,Nonstop,SunExpress,11:55AM,1:05PM,Izmir,London,2024/02/09,2024-01-15
1640,73,pounds,False,1,Turkish Airlines and Wizz Air,12:00PM,4:30PM,Izmir,London,2024/02/09,2024-01-15
1641,59,pounds,False,1,Pegasus and Wizz Air,8:00AM,4:30PM,Izmir,London,2024/02/09,2024-01-15
1642,60,pounds,True,1,Pegasus,7:00AM,12:00PM,Izmir,London,2024/02/09,2024-01-15
1643,60,pounds,True,1,Pegasus,8:35AM,1:45PM,Izmir,London,2024/02/09,2024-01-15
1644,60,pounds,True,1,Pegasus,9:40AM,1:45PM,Izmir,London,2024/02/09,2024-01-15
1645,60,pounds,True,1,Pegasus,4:35PM,10:10PM,Izmir,London,2024/02/09,2024-01-15
1646,60,pounds,True,1,Pegasus,6:35PM,10:10PM,Izmir,London,2024/02/09,2024-01-15
1647,60,pounds,True,1,Pegasus,8:30PM,9:30AM,Izmir,London,2024/02/09,2024-01-15
1648,60,pounds,True,1,Pegasus,10:35PM,9:30AM,Izmir,London,2024/02/09,2024-01-15
1649,62,pounds,False,1,Pegasus and Wizz Air,11:50AM,4:30PM,Izmir,London,2024/02/09,2024-01-15
1650,67,pounds,True,1,Pegasus,12:15PM,10:10PM,Izmir,London,2024/02/09,2024-01-15
1651,68,pounds,True,1,Pegasus,8:35AM,2:35PM,Izmir,London,2024/02/09,2024-01-15
1652,69,pounds,False,1,Aegean and Wizz Air,7:10PM,1:30AM,Izmir,London,2024/02/09,2024-01-15
1653,70,pounds,True,1,Turkish Airlines and Pegasus,9:25AM,2:35PM,Izmir,London,2024/02/09,2024-01-15
1654,73,pounds,False,1,Turkish Airlines and Wizz Air,4:00PM,9:40PM,Izmir,London,2024/02/09,2024-01-15
1655,74,pounds,True,1,Pegasus,9:40AM,2:35PM,Izmir,London,2024/02/09,2024-01-15
1656,74,pounds,False,1,Aegean and Wizz Air,7:10PM,11:55PM,Izmir,London,2024/02/09,2024-01-15
1657,75,pounds,True,1,Pegasus,5:45AM,9:30AM,Izmir,London,2024/02/09,2024-01-15
1658,84,pounds,False,1,Aegean and easyJet,7:10PM,10:00PM,Izmir,London,2024/02/09,2024-01-15
1659,85,pounds,True,1,"Turkish Airlines. Operated by Anadolujet Trademark of Turkish Airlines, Anadolujet Trademark of Turkish Airlines",4:45AM,11:45AM,Izmir,London,2024/02/09,2024-01-15
1660,85,pounds,True,1,"Turkish Airlines. Operated by Anadolujet Trademark of Turkish Airlines, Anadolujet Trademark of Turkish Airlines",4:45AM,3:20PM,Izmir,London,2024/02/09,2024-01-15
1661,85,pounds,True,1,"Turkish Airlines. Operated by Anadolujet Trademark of Turkish Airlines, 6Y for Anadolujet Trademark of TK",4:45AM,4:35PM,Izmir,London,2024/02/09,2024-01-15
1662,103,pounds,True,Nonstop,SunExpress,2:00PM,8:45PM,London,Izmir,2024/02/09,2024-01-15
1663,137,pounds,True,1,"Turkish Airlines. Operated by Anadolujet Trademark of Turkish Airlines, Anadolujet Trademark of Turkish Airlines",4:25PM,1:30AM,London,Izmir,2024/02/09,2024-01-15
1664,158,pounds,True,Nonstop,Pegasus,12:45PM,7:25PM,London,Izmir,2024/02/09,2024-01-15
1665,123,pounds,True,1,Turkish Airlines and Pegasus,5:40PM,6:55AM,London,Izmir,2024/02/09,2024-01-15
1666,131,pounds,True,1,"Turkish Airlines. Operated by 6Y for Anadolujet Trademark of TK, Anadolujet Trademark of Turkish Airlines",5:40PM,8:40AM,London,Izmir,2024/02/09,2024-01-15
1667,132,pounds,False,1,Wizz Air and Turkish Airlines,12:45PM,10:15PM,London,Izmir,2024/02/09,2024-01-15
1668,132,pounds,False,1,Wizz Air and Turkish Airlines,12:45PM,11:15PM,London,Izmir,2024/02/09,2024-01-15
1669,137,pounds,True,1,"Turkish Airlines. Operated by Anadolujet Trademark of Turkish Airlines, Anadolujet Trademark of Turkish Airlines",4:25PM,8:40AM,London,Izmir,2024/02/09,2024-01-15
1670,137,pounds,True,1,"Turkish Airlines. Operated by Anadolujet Trademark of Turkish Airlines, Anadolujet Trademark of Turkish Airlines",4:25PM,10:40AM,London,Izmir,2024/02/09,2024-01-15
1671,137,pounds,True,1,"Turkish Airlines. Operated by Anadolujet Trademark of Turkish Airlines, Anadolujet Trademark of Turkish Airlines",4:25PM,7:20PM,London,Izmir,2024/02/09,2024-01-15
1672,137,pounds,True,1,"Turkish Airlines. Operated by Anadolujet Trademark of Turkish Airlines, Anadolujet Trademark of Turkish Airlines",4:25PM,8:05PM,London,Izmir,2024/02/09,2024-01-15
1673,137,pounds,True,1,"Turkish Airlines. Operated by Anadolujet Trademark of Turkish Airlines, 6Y for Anadolujet Trademark of TK",4:25PM,10:00PM,London,Izmir,2024/02/09,2024-01-15
1674,137,pounds,True,1,"Turkish Airlines. Operated by 6Y for Anadolujet Trademark of TK, Anadolujet Trademark of Turkish Airlines",5:40PM,10:40AM,London,Izmir,2024/02/09,2024-01-15
1675,137,pounds,True,1,"Turkish Airlines. Operated by 6Y for Anadolujet Trademark of TK, Anadolujet Trademark of Turkish Airlines",5:40PM,7:20PM,London,Izmir,2024/02/09,2024-01-15
1676,137,pounds,True,1,"Turkish Airlines. Operated by 6Y for Anadolujet Trademark of TK, Anadolujet Trademark of Turkish Airlines",5:40PM,8:05PM,London,Izmir,2024/02/09,2024-01-15
1677,137,pounds,True,1,"Turkish Airlines. Operated by 6Y for Anadolujet Trademark of TK, 6Y for Anadolujet Trademark of TK",5:40PM,10:00PM,London,Izmir,2024/02/09,2024-01-15
1678,140,pounds,True,1,Pegasus,3:15PM,1:05AM,London,Izmir,2024/02/09,2024-01-15
1679,141,pounds,False,1,Wizz Air and Pegasus,7:40AM,9:15PM,London,Izmir,2024/02/09,2024-01-15
1680,142,pounds,False,1,Wizz Air and Turkish Airlines,7:40AM,8:10PM,London,Izmir,2024/02/09,2024-01-15
1681,144,pounds,True,1,"Turkish Airlines. Operated by Anadolujet Trademark of Turkish Airlines, Anadolujet Trademark of Turkish Airlines",3:50PM,1:15AM,London,Izmir,2024/02/09,2024-01-15
1682,144,pounds,True,1,"Turkish Airlines. Operated by Anadolujet Trademark of Turkish Airlines, Anadolujet Trademark of Turkish Airlines",3:50PM,9:30AM,London,Izmir,2024/02/09,2024-01-15
1683,144,pounds,True,1,"Turkish Airlines. Operated by Anadolujet Trademark of Turkish Airlines, Anadolujet Trademark of Turkish Airlines",3:50PM,11:50AM,London,Izmir,2024/02/09,2024-01-15
1684,144,pounds,True,1,"Turkish Airlines. Operated by Anadolujet Trademark of Turkish Airlines, Anadolujet Trademark of Turkish Airlines",3:50PM,2:40PM,London,Izmir,2024/02/09,2024-01-15
1685,144,pounds,True,1,"Turkish Airlines. Operated by Anadolujet Trademark of Turkish Airlines, Anadolujet Trademark of Turkish Airlines",3:50PM,9:05PM,London,Izmir,2024/02/09,2024-01-15
1686,144,pounds,True,1,Pegasus,3:15PM,6:55AM,London,Izmir,2024/02/09,2024-01-15
1687,32,pounds,False,Nonstop,Ryanair,3:15PM,4:15PM,Marseille,London,2024/04/10,2024-01-15
1688,42,pounds,True,Nonstop,British Airways,3:30PM,4:30PM,Marseille,London,2024/04/10,2024-01-15
1689,64,pounds,False,Nonstop,easyJet,11:20AM,12:15PM,Marseille,London,2024/04/10,2024-01-15
1690,35,pounds,False,Nonstop,Ryanair. Operated by May,6:00AM,7:00AM,Marseille,London,2024/04/10,2024-01-15
1691,42,pounds,True,Nonstop,British Airways,6:10PM,7:10PM,Marseille,London,2024/04/10,2024-01-15
1692,45,pounds,True,Nonstop,British Airways,9:10PM,10:10PM,Marseille,London,2024/04/10,2024-01-15
1693,78,pounds,True,Nonstop,British Airways,11:00AM,12:05PM,Marseille,London,2024/04/10,2024-01-15
1694,84,pounds,False,1,Vueling,11:15PM,8:30AM,Marseille,London,2024/04/10,2024-01-15
1695,84,pounds,False,1,Vueling,11:15PM,8:55AM,Marseille,London,2024/04/10,2024-01-15
1696,90,pounds,False,1,Vueling,11:15PM,1:50PM,Marseille,London,2024/04/10,2024-01-15
1697,97,pounds,False,1,Vueling,11:15PM,12:25PM,Marseille,London,2024/04/10,2024-01-15
1698,99,pounds,True,1,Iberia and British Airways. Operated by Air Nostrum for Iberia,6:05PM,10:10PM,Marseille,London,2024/04/10,2024-01-15
1699,105,pounds,True,1,Brussels Airlines,6:40AM,5:05PM,Marseille,London,2024/04/10,2024-01-15
1700,105,pounds,True,1,Brussels Airlines,6:40AM,9:35PM,Marseille,London,2024/04/10,2024-01-15
1701,105,pounds,True,1,Brussels Airlines,1:30PM,5:05PM,Marseille,London,2024/04/10,2024-01-15
1702,105,pounds,True,1,Brussels Airlines,1:30PM,9:35PM,Marseille,London,2024/04/10,2024-01-15
1703,106,pounds,True,1,SWISS. Operated by Helvetic,2:35PM,5:55PM,Marseille,London,2024/04/10,2024-01-15
1704,106,pounds,True,1,"SWISS. Operated by Helvetic, Air Baltic",2:35PM,7:25PM,Marseille,London,2024/04/10,2024-01-15
1705,106,pounds,False,1,Vueling,11:15PM,12:15PM,Marseille,London,2024/04/10,2024-01-15
1706,106,pounds,True,1,Lufthansa. Operated by Lufthansa CityLine,6:00AM,9:45AM,Marseille,London,2024/04/10,2024-01-15
1707,106,pounds,True,1,Lufthansa. Operated by Lufthansa CityLine,6:00AM,12:50PM,Marseille,London,2024/04/10,2024-01-15
1708,106,pounds,True,1,Lufthansa. Operated by Lufthansa CityLine,6:00AM,3:45PM,Marseille,London,2024/04/10,2024-01-15
1709,106,pounds,True,1,Lufthansa. Operated by Lufthansa CityLine,6:00AM,5:05PM,Marseille,London,2024/04/10,2024-01-15
1710,106,pounds,True,1,Lufthansa. Operated by Lufthansa CityLine,6:00AM,6:30PM,Marseille,London,2024/04/10,2024-01-15
1711,106,pounds,True,1,Lufthansa. Operated by Lufthansa CityLine,6:00AM,7:40PM,Marseille,London,2024/04/10,2024-01-15
1712,20,pounds,False,Nonstop,Ryanair. Operated by May,8:00AM,11:00AM,London,Marseille,2024/04/10,2024-01-15
1713,24,pounds,False,Nonstop,easyJet,7:55AM,10:50AM,London,Marseille,2024/04/10,2024-01-15
1714,54,pounds,True,Nonstop,British Airways,5:20PM,8:20PM,London,Marseille,2024/04/10,2024-01-15
1715,21,pounds,False,Nonstop,Ryanair,11:50AM,2:50PM,London,Marseille,2024/04/10,2024-01-15
1716,49,pounds,False,1,easyJet,8:15AM,4:40PM,London,Marseille,2024/04/10,2024-01-15
1717,49,pounds,True,Nonstop,British Airways,7:05AM,10:05AM,London,Marseille,2024/04/10,2024-01-15
1718,65,pounds,False,1,Wizz Air and Volotea,8:00PM,7:35AM,London,Marseille,2024/04/10,2024-01-15
1719,76,pounds,True,1,Iberia. Operated by Air Nostrum for Iberia,8:10PM,12:00PM,London,Marseille,2024/04/10,2024-01-15
1720,76,pounds,True,Nonstop,British Airways,2:15PM,5:15PM,London,Marseille,2024/04/10,2024-01-15
1721,78,pounds,True,Nonstop,British Airways,11:35AM,2:35PM,London,Marseille,2024/04/10,2024-01-15
1722,83,pounds,False,1,Vueling,9:35AM,5:45PM,London,Marseille,2024/04/10,2024-01-15
1723,90,pounds,True,1,Iberia. Operated by Air Nostrum for Iberia,9:15AM,11:20PM,London,Marseille,2024/04/10,2024-01-15
1724,91,pounds,True,1,Iberia. Operated by Air Nostrum for Iberia,10:50AM,5:30PM,London,Marseille,2024/04/10,2024-01-15
1725,94,pounds,False,1,Vueling,9:10AM,5:45PM,London,Marseille,2024/04/10,2024-01-15
1726,101,pounds,True,1,Iberia. Operated by Air Nostrum for Iberia,9:15AM,5:30PM,London,Marseille,2024/04/10,2024-01-15
1727,101,pounds,True,1,Iberia. Operated by Air Nostrum for Iberia,10:50AM,11:20PM,London,Marseille,2024/04/10,2024-01-15
1728,101,pounds,True,1,Iberia. Operated by Air Nostrum for Iberia,5:10PM,11:20PM,London,Marseille,2024/04/10,2024-01-15
1729,101,pounds,True,1,Iberia. Operated by Air Nostrum for Iberia,7:10PM,12:00PM,London,Marseille,2024/04/10,2024-01-15
1730,103,pounds,True,1,Air France,7:45PM,8:35AM,London,Marseille,2024/04/10,2024-01-15
1731,106,pounds,True,1,SWISS. Operated by Helvetic,6:00AM,1:50PM,London,Marseille,2024/04/10,2024-01-15
1732,106,pounds,True,1,SWISS. Operated by Helvetic,8:40AM,1:50PM,London,Marseille,2024/04/10,2024-01-15
1733,107,pounds,True,1,Air France,9:00AM,1:50PM,London,Marseille,2024/04/10,2024-01-15
1734,107,pounds,True,1,Air France,9:00AM,7:40PM,London,Marseille,2024/04/10,2024-01-15
1735,107,pounds,True,1,Air France,9:00AM,10:55PM,London,Marseille,2024/04/10,2024-01-15
1736,107,pounds,True,1,Air France,3:20PM,10:55PM,London,Marseille,2024/04/10,2024-01-15
1737,545,pounds,False,1,Spirit and Norse Atlantic UK,2:17PM,11:00AM,Corsica,London,2024/04/09,2024-01-15
1738,699,pounds,True,1,American. Operated by Envoy Air as American Eagle,5:15AM,6:25AM,Corsica,London,2024/04/09,2024-01-15
1739,699,pounds,True,1,American. Operated by Envoy Air as American Eagle,6:27PM,12:45PM,Corsica,London,2024/04/09,2024-01-15
1740,939,pounds,True,Nonstop,American,3:15PM,6:25AM,Corsica,London,2024/04/09,2024-01-15
1741,974,pounds,True,Nonstop,British Airways,7:35PM,10:50AM,Corsica,London,2024/04/09,2024-01-15
1742,380,pounds,False,1,Spirit and Norse Atlantic UK,6:17PM,7:00AM,Corsica,London,2024/04/09,2024-01-15
1743,406,pounds,False,1,Spirit and Norse Atlantic UK,1:58PM,7:00AM,Corsica,London,2024/04/09,2024-01-15
1744,502,pounds,False,1,Spirit and Norse Atlantic UK,6:35AM,11:00AM,Corsica,London,2024/04/09,2024-01-15
1745,512,pounds,False,1,Spirit and Norse Atlantic UK,11:25AM,11:00AM,Corsica,London,2024/04/09,2024-01-15
1746,529,pounds,True,1,American and Vueling,5:10PM,5:20PM,Corsica,London,2024/04/09,2024-01-15
1747,545,pounds,False,1,Spirit and Norse Atlantic UK,12:41PM,11:00AM,Corsica,London,2024/04/09,2024-01-15
1748,545,pounds,False,1,Spirit and Norse Atlantic UK,8:48PM,11:00AM,Corsica,London,2024/04/09,2024-01-15
1749,699,pounds,True,2,American and British Airways. Operated by Envoy Air as American Eagle,5:15AM,6:35AM,Corsica,London,2024/04/09,2024-01-15
1750,699,pounds,True,1,American. Operated by Envoy Air as American Eagle,6:27PM,2:25PM,Corsica,London,2024/04/09,2024-01-15
1751,720,pounds,True,2,American and British Airways. Operated by Envoy Air as American Eagle,5:15AM,6:35AM,Corsica,London,2024/04/09,2024-01-15
1752,720,pounds,True,1,American. Operated by Envoy Air as American Eagle,5:15AM,8:00AM,Corsica,London,2024/04/09,2024-01-15
1753,724,pounds,True,1,Turkish Airlines,8:35PM,8:50PM,Corsica,London,2024/04/09,2024-01-15
1754,724,pounds,True,1,Turkish Airlines,8:35PM,10:20PM,Corsica,London,2024/04/09,2024-01-15
1755,724,pounds,True,1,Turkish Airlines,8:35PM,9:45AM,Corsica,London,2024/04/09,2024-01-15
1756,724,pounds,True,1,Turkish Airlines,8:35PM,9:50AM,Corsica,London,2024/04/09,2024-01-15
1757,724,pounds,True,2,American and British Airways. Operated by Envoy Air as American Eagle,5:15AM,6:35AM,Corsica,London,2024/04/09,2024-01-15
1758,800,pounds,True,2,"American and British Airways. Operated by Envoy Air as American Eagle, BA Cityflyer",5:15AM,12:10PM,Corsica,London,2024/04/09,2024-01-15
1759,839,pounds,True,1,Air Canada,10:25AM,6:30AM,Corsica,London,2024/04/09,2024-01-15
1760,843,pounds,True,1,United. Operated by Mesa Airlines DBA United Express,5:15AM,7:40AM,Corsica,London,2024/04/09,2024-01-15
1761,843,pounds,True,1,United,6:02AM,6:20AM,Corsica,London,2024/04/09,2024-01-15
1762,29,pounds,True,Nonstop,British Airways,4:55PM,5:40PM,Billund,London,2024/05/24,2024-01-15
1763,43,pounds,False,Nonstop,Ryanair,1:05PM,1:40PM,Billund,London,2024/05/24,2024-01-15
1764,58,pounds,False,Nonstop,Ryanair. Operated by May,3:35PM,4:10PM,Billund,London,2024/05/24,2024-01-15
1765,58,pounds,False,Nonstop,Ryanair. Operated by May,7:30PM,8:05PM,Billund,London,2024/05/24,2024-01-15
1766,82,pounds,False,1,Scandinavian Airlines. Operated by Xfly,6:00AM,9:35AM,Billund,London,2024/05/24,2024-01-15
1767,82,pounds,False,1,"Scandinavian Airlines. Operated by Xfly, Sas Connect",9:15AM,2:35PM,Billund,London,2024/05/24,2024-01-15
1768,82,pounds,False,1,Scandinavian Airlines. Operated by Xfly,9:15AM,4:25PM,Billund,London,2024/05/24,2024-01-15
1769,85,pounds,False,1,"Scandinavian Airlines. Operated by Xfly, Sas Connect",6:15AM,12:55PM,Billund,London,2024/05/24,2024-01-15
1770,85,pounds,False,1,"Scandinavian Airlines. Operated by Xfly, Sas Connect",4:20PM,9:20PM,Billund,London,2024/05/24,2024-01-15
1771,103,pounds,True,1,Lufthansa,2:40PM,5:40PM,Billund,London,2024/05/24,2024-01-15
1772,103,pounds,True,1,Lufthansa,2:40PM,6:40PM,Billund,London,2024/05/24,2024-01-15
1773,103,pounds,True,1,Lufthansa,2:40PM,8:40PM,Billund,London,2024/05/24,2024-01-15
1774,104,pounds,True,1,Air France. Operated by HOP!,6:30AM,10:30AM,Billund,London,2024/05/24,2024-01-15
1775,105,pounds,True,1,Air Baltic,2:15PM,8:15AM,Billund,London,2024/05/24,2024-01-15
1776,109,pounds,False,1,"Scandinavian Airlines. Operated by Xfly, Sas Connect",4:10PM,9:35AM,Billund,London,2024/05/24,2024-01-15
1777,112,pounds,False,1,"Scandinavian Airlines. Operated by Xfly, Sas Connect",4:20PM,9:20AM,Billund,London,2024/05/24,2024-01-15
1778,112,pounds,False,1,"Scandinavian Airlines. Operated by Xfly, Sas Connect",4:20PM,12:55PM,Billund,London,2024/05/24,2024-01-15
1779,117,pounds,True,1,Air France. Operated by HOP!,6:30AM,1:45PM,Billund,London,2024/05/24,2024-01-15
1780,117,pounds,True,1,Air France. Operated by HOP!,6:30AM,6:35PM,Billund,London,2024/05/24,2024-01-15
1781,124,pounds,True,2,Lufthansa,2:40PM,10:40PM,Billund,London,2024/05/24,2024-01-15
1782,125,pounds,True,1,Lufthansa. Operated by Lufthansa CityLine,6:15AM,6:30PM,Billund,London,2024/05/24,2024-01-15
1783,125,pounds,True,1,Lufthansa. Operated by Lufthansa CityLine,6:15AM,7:40PM,Billund,London,2024/05/24,2024-01-15
1784,126,pounds,False,1,"Scandinavian Airlines. Operated by Xfly, Sas Connect",9:15AM,6:30PM,Billund,London,2024/05/24,2024-01-15
1785,129,pounds,True,1,LOT,7:55PM,9:25AM,Billund,London,2024/05/24,2024-01-15
1786,129,pounds,True,1,LOT,7:55PM,5:20PM,Billund,London,2024/05/24,2024-01-15
1787,71,pounds,False,Nonstop,Ryanair. Operated by May,8:30PM,11:00PM,London,Billund,2024/05/24,2024-01-15
1788,76,pounds,False,Nonstop,Ryanair,10:05AM,12:35PM,London,Billund,2024/05/24,2024-01-15
1789,86,pounds,False,Nonstop,Ryanair. Operated by May,4:35PM,7:05PM,London,Billund,2024/05/24,2024-01-15
1790,180,pounds,True,Nonstop,British Airways,1:30PM,4:10PM,London,Billund,2024/05/24,2024-01-15
1791,75,pounds,False,1,"Scandinavian Airlines. Operated by Sas Connect, Xfly",7:05AM,3:40PM,London,Billund,2024/05/24,2024-01-15
1792,125,pounds,False,1,Scandinavian Airlines. Operated by Xfly,10:35AM,3:40PM,London,Billund,2024/05/24,2024-01-15
1793,128,pounds,False,1,"Scandinavian Airlines. Operated by Sas Connect, Xfly",6:40AM,3:50PM,London,Billund,2024/05/24,2024-01-15
1794,136,pounds,True,1,Lufthansa. Operated by Lufthansa CityLine,7:50AM,2:00PM,London,Billund,2024/05/24,2024-01-15
1795,136,pounds,True,1,Lufthansa. Operated by Lufthansa CityLine,7:50AM,6:35PM,London,Billund,2024/05/24,2024-01-15
1796,136,pounds,True,1,Lufthansa. Operated by Lufthansa CityLine,7:50AM,10:40PM,London,Billund,2024/05/24,2024-01-15
1797,145,pounds,True,1,Lufthansa,6:30AM,2:00PM,London,Billund,2024/05/24,2024-01-15
1798,147,pounds,True,1,KLM,8:40AM,1:35PM,London,Billund,2024/05/24,2024-01-15
1799,147,pounds,True,1,KLM. Operated by KLM Cityhopper,8:40AM,3:30PM,London,Billund,2024/05/24,2024-01-15
1800,147,pounds,True,1,KLM,8:40AM,10:50PM,London,Billund,2024/05/24,2024-01-15
1801,147,pounds,True,1,KLM. Operated by KLM Cityhopper,9:55AM,3:30PM,London,Billund,2024/05/24,2024-01-15
1802,147,pounds,True,1,KLM,9:55AM,10:50PM,London,Billund,2024/05/24,2024-01-15
1803,147,pounds,True,1,KLM,2:45PM,10:50PM,London,Billund,2024/05/24,2024-01-15
1804,154,pounds,True,2,Lufthansa. Operated by Lufthansa CityLine,8:30AM,11:15PM,London,Billund,2024/05/24,2024-01-15
1805,155,pounds,True,2,"Lufthansa. Operated by Lufthansa CityLine, Lufthansa CityLine",7:50AM,11:15PM,London,Billund,2024/05/24,2024-01-15
1806,155,pounds,True,2,"Lufthansa. Operated by Lufthansa CityLine, Lufthansa CityLine",7:50AM,11:15PM,London,Billund,2024/05/24,2024-01-15
1807,166,pounds,True,1,Lufthansa. Operated by Lufthansa CityLine,9:15AM,2:00PM,London,Billund,2024/05/24,2024-01-15
1808,166,pounds,True,1,Lufthansa. Operated by Lufthansa CityLine,9:15AM,6:35PM,London,Billund,2024/05/24,2024-01-15
1809,166,pounds,True,1,Lufthansa. Operated by Lufthansa CityLine,9:15AM,10:40PM,London,Billund,2024/05/24,2024-01-15
1810,168,pounds,True,1,KLM. Operated by KLM Cityhopper,7:45AM,1:35PM,London,Billund,2024/05/24,2024-01-15
1811,168,pounds,True,1,"KLM. Operated by KLM Cityhopper, KLM Cityhopper",7:45AM,3:30PM,London,Billund,2024/05/24,2024-01-15
1812,29,pounds,False,Nonstop,easyJet,6:05AM,7:55AM,Gibraltar,London,2024/06/07,2024-01-15
1813,46,pounds,False,Nonstop,Wizz Air,10:35AM,12:30PM,Gibraltar,London,2024/06/07,2024-01-15
1814,62,pounds,True,Nonstop,British Airways. Operated by BA Euroflyer,11:05AM,1:00PM,Gibraltar,London,2024/06/07,2024-01-15
1815,37,pounds,False,Nonstop,easyJet,12:50AM,2:35AM,Gibraltar,London,2024/06/07,2024-01-15
1816,40,pounds,False,Nonstop,easyJet,11:10AM,1:00PM,Gibraltar,London,2024/06/07,2024-01-15
1817,40,pounds,False,Nonstop,easyJet,9:05PM,11:00PM,Gibraltar,London,2024/06/07,2024-01-15
1818,46,pounds,False,Nonstop,easyJet,11:45PM,1:30AM,Gibraltar,London,2024/06/07,2024-01-15
1819,47,pounds,False,Nonstop,Ryanair,6:10AM,8:05AM,Gibraltar,London,2024/06/07,2024-01-15
1820,49,pounds,False,Nonstop,easyJet,4:10PM,6:00PM,Gibraltar,London,2024/06/07,2024-01-15
