,Price,Unit,Luggage,Stops,Airline,Depart,Arrive,Start,Destination,FlightDate,CheckDate
1525,278,pounds,True,3,Lufthansa and LOT,7:15PM,6:05PM,London,Mazury,2024/03/08,2024-01-15
1526,278,pounds,True,3,Lufthansa and LOT. Operated by Lufthansa CityLine,8:15PM,6:05PM,London,Mazury,2024/03/08,2024-01-15
1527,295,pounds,True,3,Lufthansa and LOT,7:15PM,6:05PM,London,Mazury,2024/03/08,2024-01-15
1528,295,pounds,True,3,Lufthansa and LOT. Operated by Lufthansa CityLine,8:15PM,6:05PM,London,Mazury,2024/03/08,2024-01-15
1529,301,pounds,True,2,Lufthansa and LOT. Operated by Lufthansa CityLine,6:35AM,6:05PM,London,Mazury,2024/03/08,2024-01-15
1530,308,pounds,True,2,Lufthansa and LOT,6:30AM,6:05PM,London,Mazury,2024/03/08,2024-01-15
1531,500,pounds,True,3,Lufthansa and LOT,7:15PM,6:05PM,London,Mazury,2024/03/08,2024-01-15
1532,500,pounds,True,3,Lufthansa and LOT,7:15PM,6:05PM,London,Mazury,2024/03/08,2024-01-15
1533,500,pounds,True,3,Lufthansa and LOT. Operated by Lufthansa CityLine,8:15PM,6:05PM,London,Mazury,2024/03/08,2024-01-15
1534,500,pounds,True,3,Lufthansa and LOT. Operated by Lufthansa CityLine,8:15PM,6:05PM,London,Mazury,2024/03/08,2024-01-15
1535,502,pounds,True,3,Lufthansa and LOT,7:15PM,6:05PM,London,Mazury,2024/03/08,2024-01-15
1536,502,pounds,True,3,Lufthansa and LOT. Operated by Lufthansa CityLine,8:15PM,6:05PM,London,Mazury,2024/03/08,2024-01-15
1537,24,pounds,False,Nonstop,Ryanair,8:55PM,10:25PM,Ibiza,London,2024/04/16,2024-01-15
1538,29,pounds,False,Nonstop,Ryanair,11:00AM,12:30PM,Ibiza,London,2024/04/16,2024-01-15
1539,36,pounds,True,Nonstop,British Airways. Operated by BA Euroflyer,12:15PM,1:40PM,Ibiza,London,2024/04/16,2024-01-15
1540,44,pounds,False,Nonstop,easyJet,12:10AM,1:35AM,Ibiza,London,2024/04/16,2024-01-15
1541,67,pounds,False,Nonstop,easyJet,9:35AM,11:00AM,Ibiza,London,2024/04/16,2024-01-15
1542,68,pounds,True,1,Iberia and British Airways. Operated by Iberia Express,5:35PM,9:15PM,Ibiza,London,2024/04/16,2024-01-15
1543,76,pounds,False,1,Vueling,3:15PM,8:25PM,Ibiza,London,2024/04/16,2024-01-15
1544,161,pounds,True,1,Iberia. Operated by Iberia Express,1:25PM,5:15PM,Ibiza,London,2024/04/16,2024-01-15
1545,24,pounds,False,Nonstop,Ryanair,6:50AM,10:25AM,London,Ibiza,2024/04/16,2024-01-15
1546,24,pounds,False,Nonstop,Ryanair,4:45PM,8:20PM,London,Ibiza,2024/04/16,2024-01-15
1547,26,pounds,False,Nonstop,easyJet,5:35AM,9:00AM,London,Ibiza,2024/04/16,2024-01-15
1548,52,pounds,False,1,Vueling,9:10AM,2:40PM,London,Ibiza,2024/04/16,2024-01-15
1549,60,pounds,True,Nonstop,British Airways. Operated by BA Euroflyer,7:35AM,11:15AM,London,Ibiza,2024/04/16,2024-01-15
1550,38,pounds,False,1,Wizz Air and easyJet,8:50AM,3:45PM,London,Ibiza,2024/04/16,2024-01-15
1551,47,pounds,False,1,easyJet and Vueling,12:50PM,9:55PM,London,Ibiza,2024/04/16,2024-01-15
1552,50,pounds,False,1,easyJet and Vueling,7:05AM,2:00PM,London,Ibiza,2024/04/16,2024-01-15
1553,61,pounds,False,1,Vueling,1:00PM,7:25PM,London,Ibiza,2024/04/16,2024-01-15
1554,146,pounds,True,1,Finnair,9:25AM,3:10PM,Ljubljana,London,2024/04/06,2024-01-15
1555,155,pounds,True,1,Brussels Airlines,4:40PM,9:35PM,Ljubljana,London,2024/04/06,2024-01-15
1556,161,pounds,True,1,LOT,5:05PM,10:00PM,Ljubljana,London,2024/04/06,2024-01-15
1557,191,pounds,True,1,Lufthansa. Operated by Lufthansa CityLine,1:00PM,3:45PM,Ljubljana,London,2024/04/06,2024-01-15
1558,146,pounds,True,1,Finnair,9:25AM,5:05PM,Ljubljana,London,2024/04/06,2024-01-15
1559,146,pounds,True,1,Finnair,9:25AM,9:10AM,Ljubljana,London,2024/04/06,2024-01-15
1560,163,pounds,True,1,Lufthansa. Operated by Lufthansa CityLine,1:00PM,6:30PM,Ljubljana,London,2024/04/06,2024-01-15
1561,165,pounds,True,1,Brussels Airlines,4:40PM,5:05PM,Ljubljana,London,2024/04/06,2024-01-15
1562,175,pounds,True,2,Lufthansa. Operated by Lufthansa CityLine,1:00PM,6:40PM,Ljubljana,London,2024/04/06,2024-01-15
1563,175,pounds,True,2,Lufthansa. Operated by Lufthansa CityLine,1:00PM,8:40PM,Ljubljana,London,2024/04/06,2024-01-15
1564,175,pounds,True,2,Lufthansa. Operated by Lufthansa CityLine,1:00PM,10:10PM,Ljubljana,London,2024/04/06,2024-01-15
1565,175,pounds,True,2,Lufthansa. Operated by Lufthansa CityLine,1:00PM,10:10PM,Ljubljana,London,2024/04/06,2024-01-15
1566,175,pounds,True,2,Lufthansa. Operated by Lufthansa CityLine,1:00PM,10:10PM,Ljubljana,London,2024/04/06,2024-01-15
1567,177,pounds,True,1,Lufthansa. Operated by Lufthansa CityLine,1:00PM,5:05PM,Ljubljana,London,2024/04/06,2024-01-15
1568,183,pounds,True,1,Lufthansa. Operated by Lufthansa CityLine,2:00PM,6:40PM,Ljubljana,London,2024/04/06,2024-01-15
1569,183,pounds,True,1,Lufthansa. Operated by Lufthansa CityLine,2:00PM,8:40PM,Ljubljana,London,2024/04/06,2024-01-15
1570,183,pounds,True,1,Lufthansa. Operated by Lufthansa CityLine,2:00PM,10:10PM,Ljubljana,London,2024/04/06,2024-01-15
1571,186,pounds,True,1,Lufthansa. Operated by Lufthansa CityLine,1:00PM,7:40PM,Ljubljana,London,2024/04/06,2024-01-15
1572,192,pounds,True,2,Lufthansa. Operated by Lufthansa CityLine,1:00PM,8:40PM,Ljubljana,London,2024/04/06,2024-01-15
1573,193,pounds,True,2,Lufthansa. Operated by Lufthansa CityLine,11:00AM,6:30PM,Ljubljana,London,2024/04/06,2024-01-15
1574,195,pounds,True,1,LOT,5:05PM,9:25AM,Ljubljana,London,2024/04/06,2024-01-15
1575,195,pounds,True,1,LOT,5:05PM,5:20PM,Ljubljana,London,2024/04/06,2024-01-15
1576,196,pounds,True,1,Lufthansa. Operated by Lufthansa CityLine,2:00PM,5:40PM,Ljubljana,London,2024/04/06,2024-01-15
1577,198,pounds,True,1,Lufthansa. Operated by Lufthansa CityLine,1:00PM,8:45PM,Ljubljana,London,2024/04/06,2024-01-15
1578,204,pounds,True,1,Lufthansa. Operated by Lufthansa CityLine,11:00AM,2:40PM,Ljubljana,London,2024/04/06,2024-01-15
1579,107,pounds,True,1,Brussels Airlines,11:05AM,3:55PM,London,Ljubljana,2024/04/06,2024-01-15
1580,108,pounds,True,1,SWISS,6:00AM,1:30PM,London,Ljubljana,2024/04/06,2024-01-15
1581,113,pounds,True,1,Lufthansa. Operated by Lufthansa CityLine,8:30AM,1:25PM,London,Ljubljana,2024/04/06,2024-01-15
1582,160,pounds,True,1,LOT,10:15AM,4:25PM,London,Ljubljana,2024/04/06,2024-01-15
1583,107,pounds,True,1,Brussels Airlines,6:50AM,3:55PM,London,Ljubljana,2024/04/06,2024-01-15
1584,108,pounds,True,1,SWISS,6:00AM,6:55PM,London,Ljubljana,2024/04/06,2024-01-15
1585,108,pounds,True,1,"SWISS. Operated by Air Baltic, Air Baltic",8:05PM,9:55AM,London,Ljubljana,2024/04/06,2024-01-15
1586,109,pounds,True,1,LOT,6:10PM,1:00PM,London,Ljubljana,2024/04/06,2024-01-15
1587,109,pounds,True,1,LOT,6:10PM,4:25PM,London,Ljubljana,2024/04/06,2024-01-15
1588,113,pounds,True,1,Lufthansa. Operated by Lufthansa CityLine,6:30AM,1:25PM,London,Ljubljana,2024/04/06,2024-01-15
1589,114,pounds,True,1,LOT,10:15AM,1:00PM,London,Ljubljana,2024/04/06,2024-01-15
1590,117,pounds,True,1,Brussels Airlines,11:05AM,11:20AM,London,Ljubljana,2024/04/06,2024-01-15
1591,121,pounds,True,1,Lufthansa. Operated by Lufthansa CityLine,7:30AM,1:25PM,London,Ljubljana,2024/04/06,2024-01-15
1592,128,pounds,True,1,Lufthansa. Operated by Lufthansa CityLine,6:30AM,9:35PM,London,Ljubljana,2024/04/06,2024-01-15
1593,128,pounds,True,1,Lufthansa. Operated by Lufthansa CityLine,8:30AM,9:35PM,London,Ljubljana,2024/04/06,2024-01-15
1594,142,pounds,True,1,Lufthansa. Operated by Lufthansa CityLine,7:30AM,9:35PM,London,Ljubljana,2024/04/06,2024-01-15
1595,157,pounds,True,1,SWISS. Operated by Helvetic,9:25AM,6:55PM,London,Ljubljana,2024/04/06,2024-01-15
1596,160,pounds,True,1,Lufthansa. Operated by Lufthansa CityLine,11:15AM,9:35PM,London,Ljubljana,2024/04/06,2024-01-15
1597,160,pounds,True,1,LOT,6:30AM,4:25PM,London,Ljubljana,2024/04/06,2024-01-15
1598,163,pounds,True,1,Lufthansa. Operated by Lufthansa CityLine,9:30AM,9:35PM,London,Ljubljana,2024/04/06,2024-01-15
1599,163,pounds,True,1,Lufthansa. Operated by Lufthansa CityLine,11:30AM,9:35PM,London,Ljubljana,2024/04/06,2024-01-15
1600,172,pounds,True,1,Lufthansa. Operated by Lufthansa CityLine,6:55AM,12:25PM,London,Ljubljana,2024/04/06,2024-01-15
1601,180,pounds,True,1,Lufthansa. Operated by Lufthansa CityLine,3:30PM,9:35PM,London,Ljubljana,2024/04/06,2024-01-15
1602,182,pounds,True,1,Finnair,6:10PM,8:40AM,London,Ljubljana,2024/04/06,2024-01-15
1603,185,pounds,True,1,Lufthansa. Operated by Lufthansa CityLine,7:25AM,12:25PM,London,Ljubljana,2024/04/06,2024-01-15
1604,125,pounds,False,1,Aegean and Wizz Air,6:25PM,11:50PM,Santorini,London,2024/01/20,2024-01-15
1605,130,pounds,False,1,SKY express and Wizz Air,6:40PM,11:50PM,Santorini,London,2024/01/20,2024-01-15
1606,140,pounds,True,1,Aegean. Operated by Olympic,6:40AM,11:10AM,Santorini,London,2024/01/20,2024-01-15
1607,152,pounds,False,2,"Olympic, Aegean and Wizz Air",11:45AM,8:35PM,Santorini,London,2024/01/20,2024-01-15
1608,173,pounds,True,1,Aegean. Operated by Olympic,11:45AM,3:30PM,Santorini,London,2024/01/20,2024-01-15
1609,130,pounds,False,1,SKY express and Wizz Air,9:20AM,11:50PM,Santorini,London,2024/01/20,2024-01-15
1610,140,pounds,True,1,Aegean. Operated by Olympic,6:40AM,3:30PM,Santorini,London,2024/01/20,2024-01-15
1611,140,pounds,True,1,Aegean. Operated by Olympic,6:40AM,9:15PM,Santorini,London,2024/01/20,2024-01-15
1612,140,pounds,True,1,Aegean. Operated by Olympic,11:45AM,9:15PM,Santorini,London,2024/01/20,2024-01-15
1613,140,pounds,True,1,Aegean. Operated by Olympic,2:55PM,9:15PM,Santorini,London,2024/01/20,2024-01-15
1614,149,pounds,False,1,SKY express and Wizz Air,1:15PM,11:50PM,Santorini,London,2024/01/20,2024-01-15
1615,150,pounds,False,1,Aegean and Wizz Air,11:45AM,11:50PM,Santorini,London,2024/01/20,2024-01-15
1616,161,pounds,False,2,"Olympic, Aegean and Vueling",6:40AM,4:25PM,Santorini,London,2024/01/20,2024-01-15
1617,164,pounds,False,1,Aegean and Wizz Air,2:55PM,11:50PM,Santorini,London,2024/01/20,2024-01-15
1618,168,pounds,False,2,"Olympic, Aegean and Wizz Air",11:45AM,8:10PM,Santorini,London,2024/01/20,2024-01-15
1619,169,pounds,False,1,Aegean and easyJet,6:25PM,3:20PM,Santorini,London,2024/01/20,2024-01-15
1620,173,pounds,True,1,Olympic and SKY express,6:40AM,12:15PM,Santorini,London,2024/01/20,2024-01-15
1621,173,pounds,True,1,Aegean. Operated by Olympic,11:45AM,11:10AM,Santorini,London,2024/01/20,2024-01-15
1622,173,pounds,True,1,Aegean. Operated by Olympic,2:55PM,11:10AM,Santorini,London,2024/01/20,2024-01-15
1623,173,pounds,True,1,Aegean. Operated by Olympic,6:25PM,11:10AM,Santorini,London,2024/01/20,2024-01-15
1624,173,pounds,True,1,Aegean. Operated by Olympic,6:25PM,9:15PM,Santorini,London,2024/01/20,2024-01-15
1625,174,pounds,False,1,SKY express and easyJet,6:40PM,3:20PM,Santorini,London,2024/01/20,2024-01-15
1626,176,pounds,True,1,SKY express and Aegean,9:20AM,9:15PM,Santorini,London,2024/01/20,2024-01-15
1627,193,pounds,False,1,SKY express and easyJet,1:15PM,3:20PM,Santorini,London,2024/01/20,2024-01-15
1628,195,pounds,True,1,SKY express and Aegean,1:15PM,9:15PM,Santorini,London,2024/01/20,2024-01-15
1629,106,pounds,False,1,Wizz Air and SKY express,3:25PM,8:55AM,London,Santorini,2024/01/20,2024-01-15
1630,155,pounds,True,1,Aegean. Operated by Olympic,12:15PM,10:00PM,London,Santorini,2024/01/20,2024-01-15
1631,162,pounds,True,1,SKY express and Aegean,1:15PM,10:00PM,London,Santorini,2024/01/20,2024-01-15
1632,164,pounds,False,2,"easyJet, Aegean and Olympic",6:50AM,5:55PM,London,Santorini,2024/01/20,2024-01-15
1633,138,pounds,False,2,"easyJet, Wizz Air and SKY express",5:10PM,12:45PM,London,Santorini,2024/01/20,2024-01-15
1634,143,pounds,False,2,Wizz Air and SKY express,8:50PM,12:45PM,London,Santorini,2024/01/20,2024-01-15
1635,151,pounds,True,1,SKY express,1:15PM,8:55AM,London,Santorini,2024/01/20,2024-01-15
1636,158,pounds,True,1,Aegean and SKY express,10:15PM,8:55AM,London,Santorini,2024/01/20,2024-01-15
1637,161,pounds,True,1,Aegean,4:35PM,10:55AM,London,Santorini,2024/01/20,2024-01-15
1638,161,pounds,True,1,Aegean. Operated by Olympic,4:35PM,2:25PM,London,Santorini,2024/01/20,2024-01-15
1639,161,pounds,True,1,Aegean. Operated by Olympic,4:35PM,5:55PM,London,Santorini,2024/01/20,2024-01-15
1640,161,pounds,True,1,Aegean. Operated by Olympic,4:35PM,10:00PM,London,Santorini,2024/01/20,2024-01-15
1641,161,pounds,True,1,Aegean,10:15PM,10:55AM,London,Santorini,2024/01/20,2024-01-15
1642,161,pounds,True,1,Aegean. Operated by Olympic,10:15PM,2:25PM,London,Santorini,2024/01/20,2024-01-15
1643,161,pounds,True,1,Aegean. Operated by Olympic,10:15PM,5:55PM,London,Santorini,2024/01/20,2024-01-15
1644,161,pounds,True,1,Aegean. Operated by Olympic,10:15PM,10:00PM,London,Santorini,2024/01/20,2024-01-15
1645,164,pounds,True,1,Aegean and SKY express,10:15PM,12:45PM,London,Santorini,2024/01/20,2024-01-15
1646,179,pounds,False,3,"easyJet, Vueling and Olympic",5:10PM,2:25PM,London,Santorini,2024/01/20,2024-01-15
1647,181,pounds,True,1,Aegean and SKY express,4:35PM,8:55AM,London,Santorini,2024/01/20,2024-01-15
1648,189,pounds,True,1,Aegean,12:15PM,10:55AM,London,Santorini,2024/01/20,2024-01-15
1649,189,pounds,True,1,Aegean. Operated by Olympic,12:15PM,2:25PM,London,Santorini,2024/01/20,2024-01-15
1650,189,pounds,True,1,Aegean. Operated by Olympic,12:15PM,5:55PM,London,Santorini,2024/01/20,2024-01-15
1651,201,pounds,False,2,"easyJet, Aegean and Olympic",8:00AM,10:00PM,London,Santorini,2024/01/20,2024-01-15
1652,205,pounds,True,2,"British Airways, Aegean and Olympic",7:45AM,10:00PM,London,Santorini,2024/01/20,2024-01-15
1653,212,pounds,False,2,"Wizz Air, ITA and Olympic",9:15PM,2:25PM,London,Santorini,2024/01/20,2024-01-15
1654,50,pounds,False,Nonstop,Ryanair,11:20AM,12:50PM,Rijeka,London,2024/03/28,2024-01-15
1655,72,pounds,True,Nonstop,British Airways,8:50PM,10:25PM,Rijeka,London,2024/03/28,2024-01-15
1656,174,pounds,True,1,Croatia and Lufthansa,12:00PM,5:05PM,Rijeka,London,2024/03/28,2024-01-15
1657,90,pounds,True,1,LOT,6:00PM,10:00PM,Rijeka,London,2024/03/28,2024-01-15
1658,90,pounds,True,1,LOT,6:00PM,9:35AM,Rijeka,London,2024/03/28,2024-01-15
1659,90,pounds,True,1,LOT,6:00PM,5:20PM,Rijeka,London,2024/03/28,2024-01-15
1660,106,pounds,True,1,"KLM. Operated by KLM Cityhopper, KLM Cityhopper",3:05PM,6:25PM,Rijeka,London,2024/03/28,2024-01-15
1661,106,pounds,True,1,"KLM. Operated by KLM Cityhopper, KLM Cityhopper",3:05PM,8:15PM,Rijeka,London,2024/03/28,2024-01-15
1662,128,pounds,True,1,"KLM. Operated by KLM Cityhopper, KLM Cityhopper",3:05PM,7:35PM,Rijeka,London,2024/03/28,2024-01-15
1663,128,pounds,True,1,KLM. Operated by KLM Cityhopper,3:05PM,8:50PM,Rijeka,London,2024/03/28,2024-01-15
1664,134,pounds,True,1,Croatia and SWISS,8:35AM,5:50PM,Rijeka,London,2024/03/28,2024-01-15
1665,139,pounds,True,1,Croatia and Brussels Airlines,6:00PM,8:50PM,Rijeka,London,2024/03/28,2024-01-15
1666,139,pounds,True,1,Croatia and Brussels Airlines,6:00PM,9:20PM,Rijeka,London,2024/03/28,2024-01-15
1667,142,pounds,True,1,Croatia and Lufthansa,9:05AM,3:45PM,Rijeka,London,2024/03/28,2024-01-15
1668,142,pounds,True,1,Croatia and Lufthansa,9:05AM,4:45PM,Rijeka,London,2024/03/28,2024-01-15
1669,142,pounds,True,1,Croatia and Lufthansa,9:05AM,5:05PM,Rijeka,London,2024/03/28,2024-01-15
1670,142,pounds,True,1,Croatia and Lufthansa,9:05AM,5:45PM,Rijeka,London,2024/03/28,2024-01-15
1671,142,pounds,True,1,Croatia and Lufthansa,9:05AM,6:45PM,Rijeka,London,2024/03/28,2024-01-15
1672,145,pounds,True,1,KLM. Operated by KLM Cityhopper,6:30AM,10:45AM,Rijeka,London,2024/03/28,2024-01-15
1673,145,pounds,True,1,KLM. Operated by KLM Cityhopper,6:30AM,1:50PM,Rijeka,London,2024/03/28,2024-01-15
1674,145,pounds,True,1,KLM. Operated by KLM Cityhopper,6:30AM,4:05PM,Rijeka,London,2024/03/28,2024-01-15
1675,145,pounds,True,1,"KLM. Operated by KLM Cityhopper, KLM Cityhopper",6:30AM,5:00PM,Rijeka,London,2024/03/28,2024-01-15
1676,145,pounds,True,1,KLM. Operated by KLM Cityhopper,6:30AM,5:55PM,Rijeka,London,2024/03/28,2024-01-15
1677,145,pounds,True,1,"KLM. Operated by KLM Cityhopper, KLM Cityhopper",6:30AM,6:25PM,Rijeka,London,2024/03/28,2024-01-15
1678,145,pounds,True,1,"KLM. Operated by KLM Cityhopper, KLM Cityhopper",6:30AM,7:15PM,Rijeka,London,2024/03/28,2024-01-15
1679,114,pounds,False,Nonstop,Ryanair,7:30AM,10:45AM,London,Rijeka,2024/03/28,2024-01-15
1680,164,pounds,True,Nonstop,British Airways,4:40PM,8:00PM,London,Rijeka,2024/03/28,2024-01-15
1681,207,pounds,True,1,"KLM. Operated by KLM Cityhopper, KLM Cityhopper",5:50PM,10:55PM,London,Rijeka,2024/03/28,2024-01-15
1682,207,pounds,True,1,LOT,10:25AM,5:20PM,London,Rijeka,2024/03/28,2024-01-15
1683,265,pounds,True,1,Austrian,9:05AM,2:00PM,London,Rijeka,2024/03/28,2024-01-15
1684,188,pounds,True,1,LOT,6:30AM,5:20PM,London,Rijeka,2024/03/28,2024-01-15
1685,207,pounds,True,1,KLM. Operated by KLM Cityhopper,8:40AM,10:55PM,London,Rijeka,2024/03/28,2024-01-15
1686,207,pounds,True,1,KLM. Operated by KLM Cityhopper,10:00AM,10:55PM,London,Rijeka,2024/03/28,2024-01-15
1687,207,pounds,True,1,KLM. Operated by KLM Cityhopper,11:45AM,10:55PM,London,Rijeka,2024/03/28,2024-01-15
1688,207,pounds,True,1,KLM. Operated by KLM Cityhopper,3:45PM,10:55PM,London,Rijeka,2024/03/28,2024-01-15
1689,207,pounds,True,1,KLM. Operated by KLM Cityhopper,5:05PM,10:55PM,London,Rijeka,2024/03/28,2024-01-15
1690,207,pounds,True,1,LOT,6:10PM,12:10PM,London,Rijeka,2024/03/28,2024-01-15
1691,227,pounds,True,1,Brussels Airlines and Croatia,11:05AM,10:20PM,London,Rijeka,2024/03/28,2024-01-15
1692,227,pounds,True,1,"KLM. Operated by KLM Cityhopper, KLM Cityhopper",8:40AM,2:35PM,London,Rijeka,2024/03/28,2024-01-15
1693,227,pounds,True,1,"KLM. Operated by KLM Cityhopper, KLM Cityhopper",8:40AM,10:55PM,London,Rijeka,2024/03/28,2024-01-15
1694,227,pounds,True,1,"KLM. Operated by KLM Cityhopper, KLM Cityhopper",9:20AM,10:55PM,London,Rijeka,2024/03/28,2024-01-15
1695,227,pounds,True,1,"KLM. Operated by KLM Cityhopper, KLM Cityhopper",5:05PM,10:55PM,London,Rijeka,2024/03/28,2024-01-15
1696,227,pounds,True,1,"KLM. Operated by KLM Cityhopper, KLM Cityhopper",5:50PM,10:55PM,London,Rijeka,2024/03/28,2024-01-15
1697,228,pounds,True,1,Eurowings,3:50PM,11:45AM,London,Rijeka,2024/03/28,2024-01-15
1698,238,pounds,True,1,Brussels Airlines and Croatia,5:50PM,12:35PM,London,Rijeka,2024/03/28,2024-01-15
1699,252,pounds,True,1,Eurowings,8:00PM,11:45AM,London,Rijeka,2024/03/28,2024-01-15
1700,264,pounds,True,1,"KLM. Operated by KLM Cityhopper, KLM Cityhopper",10:00AM,10:55PM,London,Rijeka,2024/03/28,2024-01-15
1701,265,pounds,True,2,Air Baltic and Croatia,9:25AM,8:25PM,London,Rijeka,2024/03/28,2024-01-15
1702,265,pounds,True,2,Air Baltic and Croatia,5:30PM,11:00AM,London,Rijeka,2024/03/28,2024-01-15
1703,271,pounds,True,1,Lufthansa and Croatia,8:30AM,7:20PM,London,Rijeka,2024/03/28,2024-01-15
1704,19,pounds,False,Nonstop,Ryanair,9:50AM,11:20AM,Shannon,London,2024/04/12,2024-01-15
1705,19,pounds,False,Nonstop,Ryanair,7:50PM,9:20PM,Shannon,London,2024/04/12,2024-01-15
1706,30,pounds,False,Nonstop,Ryanair,3:10PM,4:45PM,Shannon,London,2024/04/12,2024-01-15
1707,42,pounds,True,Nonstop,Aer Lingus,7:40AM,9:05AM,Shannon,London,2024/04/12,2024-01-15
1708,42,pounds,True,Nonstop,Aer Lingus,9:25PM,10:40PM,Shannon,London,2024/04/12,2024-01-15
1709,18,pounds,False,Nonstop,Ryanair,5:30PM,7:05PM,London,Shannon,2024/04/12,2024-01-15
1710,60,pounds,True,Nonstop,Aer Lingus,2:45PM,4:10PM,London,Shannon,2024/04/12,2024-01-15
1711,17,pounds,False,Nonstop,Ryanair,9:45PM,11:15PM,London,Shannon,2024/04/12,2024-01-15
1712,20,pounds,False,Nonstop,Ryanair,7:30AM,9:00AM,London,Shannon,2024/04/12,2024-01-15
1713,59,pounds,True,Nonstop,Aer Lingus,7:10PM,8:35PM,London,Shannon,2024/04/12,2024-01-15
1714,119,pounds,True,Nonstop,Aer Lingus,9:50AM,11:20AM,London,Shannon,2024/04/12,2024-01-15
1715,31,pounds,False,Nonstop,Wizz Air,7:15PM,8:25PM,Cluj,London,2024/04/24,2024-01-15
1716,50,pounds,False,Nonstop,Wizz Air,6:10AM,7:20AM,Cluj,London,2024/04/24,2024-01-15
1717,102,pounds,True,1,LOT,6:00PM,10:00PM,Cluj,London,2024/04/24,2024-01-15
1718,106,pounds,True,1,Lufthansa. Operated by Air Dolomiti,6:10PM,8:45PM,Cluj,London,2024/04/24,2024-01-15
1719,106,pounds,True,1,Lufthansa. Operated by Air Dolomiti,6:10PM,10:40PM,Cluj,London,2024/04/24,2024-01-15
1720,126,pounds,True,1,Lufthansa. Operated by Air Dolomiti,1:55PM,5:05PM,Cluj,London,2024/04/24,2024-01-15
1721,126,pounds,True,1,Lufthansa. Operated by Air Dolomiti,1:55PM,6:30PM,Cluj,London,2024/04/24,2024-01-15
1722,126,pounds,True,1,Lufthansa. Operated by Air Dolomiti,1:55PM,7:40PM,Cluj,London,2024/04/24,2024-01-15
1723,126,pounds,True,1,Lufthansa. Operated by Air Dolomiti,1:55PM,8:45PM,Cluj,London,2024/04/24,2024-01-15
1724,126,pounds,True,1,Lufthansa. Operated by Air Dolomiti,1:55PM,10:40PM,Cluj,London,2024/04/24,2024-01-15
1725,132,pounds,True,1,Turkish Airlines,9:20AM,2:40PM,Cluj,London,2024/04/24,2024-01-15
1726,132,pounds,True,1,Turkish Airlines,9:20AM,3:55PM,Cluj,London,2024/04/24,2024-01-15
1727,132,pounds,True,1,Turkish Airlines,9:20AM,4:25PM,Cluj,London,2024/04/24,2024-01-15
1728,132,pounds,True,1,Turkish Airlines,9:20AM,4:50PM,Cluj,London,2024/04/24,2024-01-15
1729,132,pounds,True,1,Turkish Airlines,9:20AM,8:50PM,Cluj,London,2024/04/24,2024-01-15
1730,132,pounds,True,1,Turkish Airlines,9:20AM,10:20PM,Cluj,London,2024/04/24,2024-01-15
1731,132,pounds,True,1,Turkish Airlines,9:20AM,9:50AM,Cluj,London,2024/04/24,2024-01-15
1732,132,pounds,True,1,Turkish Airlines,9:20AM,12:50PM,Cluj,London,2024/04/24,2024-01-15
1733,147,pounds,True,1,Lufthansa. Operated by Air Dolomiti,6:00AM,12:50PM,Cluj,London,2024/04/24,2024-01-15
1734,147,pounds,True,1,Lufthansa. Operated by Air Dolomiti,6:00AM,3:45PM,Cluj,London,2024/04/24,2024-01-15
1735,147,pounds,True,1,Lufthansa. Operated by Air Dolomiti,6:00AM,5:05PM,Cluj,London,2024/04/24,2024-01-15
1736,147,pounds,True,1,Lufthansa. Operated by Air Dolomiti,6:00AM,6:30PM,Cluj,London,2024/04/24,2024-01-15
1737,147,pounds,True,1,Lufthansa. Operated by Air Dolomiti,6:00AM,7:40PM,Cluj,London,2024/04/24,2024-01-15
1738,150,pounds,True,1,LOT,6:00PM,9:25AM,Cluj,London,2024/04/24,2024-01-15
1739,150,pounds,True,1,LOT,6:00PM,5:20PM,Cluj,London,2024/04/24,2024-01-15
1740,32,pounds,False,Nonstop,Wizz Air,8:00AM,12:55PM,London,Cluj,2024/04/24,2024-01-15
1741,32,pounds,False,Nonstop,Wizz Air,9:05PM,2:00AM,London,Cluj,2024/04/24,2024-01-15
1742,108,pounds,True,1,Lufthansa. Operated by Air Dolomiti,6:55AM,1:15PM,London,Cluj,2024/04/24,2024-01-15
1743,108,pounds,True,1,Lufthansa. Operated by Air Dolomiti,6:55AM,5:25PM,London,Cluj,2024/04/24,2024-01-15
1744,108,pounds,True,1,Lufthansa. Operated by Air Dolomiti,7:25AM,5:25PM,London,Cluj,2024/04/24,2024-01-15
1745,108,pounds,True,1,Lufthansa. Operated by Air Dolomiti,9:00AM,5:25PM,London,Cluj,2024/04/24,2024-01-15
1746,108,pounds,True,1,Lufthansa. Operated by Air Dolomiti,10:50AM,5:25PM,London,Cluj,2024/04/24,2024-01-15
1747,120,pounds,True,1,"SWISS. Operated by Air Baltic, Helvetic",8:05PM,9:50AM,London,Cluj,2024/04/24,2024-01-15
1748,135,pounds,True,2,Lufthansa. Operated by Air Dolomiti,6:30AM,5:25PM,London,Cluj,2024/04/24,2024-01-15
1749,135,pounds,True,2,Lufthansa. Operated by Air Dolomiti,6:30AM,5:25PM,London,Cluj,2024/04/24,2024-01-15
1750,135,pounds,True,2,Lufthansa. Operated by Air Dolomiti,7:30AM,5:25PM,London,Cluj,2024/04/24,2024-01-15
1751,135,pounds,True,2,Lufthansa. Operated by Air Dolomiti,8:30AM,5:25PM,London,Cluj,2024/04/24,2024-01-15
